54946.214217871224    519.7850980089084     149.65761493453928    25    
54946.714217871224    621.5774025801791     151.19932705354526    25    
54947.214217871224    730.867306426737      154.45822391961954    25    
54947.714217871224    847.2167015480654     163.15326177222124    25    
54948.214217871224    970.3074956598692     171.93903981349203    25    
54948.714217871224    1099.644554602873     175.36150364947216    25    
54949.214217871224    1234.9644268920647    176.83837221731034    25    
54949.714217871224    1375.7197229283618    178.78870590437384    25    
54950.214217871224    1521.6968613070762    180.50064612332983    25    
54950.714217871224    1672.300967708286     181.85492085273364    25    
54951.214217871224    1827.3635600886635    182.95228060800991    25    
54951.714217871224    1986.2470501264024    183.82412847065748    25    
54952.214217871224    2148.8232844205772    184.6478185357368     25    
54952.714217871224    2314.5999900666766    186.90232607127282    25    
54953.214217871224    2483.141268900343     188.60421952705593    25    
54953.714217871224    2653.99121067069      181.74419333802322    25    
54954.214217871224    2825.0711470875954    170.5351017771781     25    
54954.714217871224    2988.717723084361     171.57324601593191    25    
54955.214217871224    3143.8987290216746    180.27383644328324    25    
54955.714217871224    3279.4287220547894    185.8245097567489     25    
54956.214217871224    3395.3946835717015    189.76219561072202    25    
54956.714217871224    3480.679751810903     192.0732154186866     25    
54957.214217871224    3536.936643165836     193.2737314168543     25    
54957.714217871224    3567.6244930844605    198.5890631404714     25    
54958.214217871224    3573.1458383989243    207.1153769529147     25    
54958.714217871224    3563.671696735386     215.39434245505248    25    
54959.214217871224    3538.933517743346     223.43504634522608    25    
54959.714217871224    3508.4740787586334    223.48406678482925    25    
54960.214217871224    3472.1605222893877    215.51954497282702    25    
54960.714217871224    3431.166190406064     205.35789376955157    25    
54961.214217871224    3385.673879144896     192.32720433299082    25    
54961.714217871224    3332.8980745926365    187.41713345190752    25    
54962.214217871224    3272.842685486398     193.01008855161638    25    
54962.714217871224    3203.3404308937484    195.18377825014448    25    
54963.214217871224    3123.868244391829     192.37086358593092    25    
54963.714217871224    3036.854732400235     188.61931433928922    25    
54964.214217871224    2941.9540031678653    183.60650806552442    25    
54964.714217871224    2843.7805108876596    182.67355951736255    25    
54965.214217871224    2742.5872436877594    188.592318880618      25    
54965.714217871224    2642.3557018337774    191.06940395837472    25    
54966.214217871224    2544.064337527036     187.6427156132762     25    
54966.714217871224    2448.3618452591395    179.8763754524558     25    
54967.214217871224    2355.864505122358     164.82916679745514    25    
54967.714217871224    2265.5735415761123    153.15720370324703    25    
54968.214217871224    2177.363602949297     152.76189383298475    25    
54968.714217871224    2090.648595589116     153.6287868875581     25    
54969.214217871224    2005.0905374203928    151.95720115913284    25    
54969.714217871224    1920.8091606279625    149.2552118431296     25    
54970.214217871224    1837.656692091737     143.98831365755188    25    
54970.714217871224    1756.0852822533143    140.92255801925944    25    
54971.214217871224    1676.268174986735     145.2922036689371     25    
54971.714217871224    1598.4835506073384    149.79620472153383    25    
54972.214217871224    1523.1083334175623    151.0419163309014     25    
54972.714217871224    1449.8263839850326    147.73419618729153    25    
54973.214217871224    1378.6690561663438    132.77761901538915    25    
54973.714217871224    1309.0782645633478    115.55315584969632    25    
54974.214217871224    1240.559264772186     112.63573473346263    25    
54974.714217871224    1172.8126955867801    114.7128369135664     25    
54975.214217871224    1104.9531221203151    113.96413856863806    25    
54975.714217871224    1037.6872761609745    111.62446102584855    25    
54976.214217871224    971.2561884862291     104.01782399287251    25    
54976.714217871224    906.6927966197264     94.37497143969512     25    
54977.214217871224    845.8037891524051     90.14825853582833     25    
54977.714217871224    789.0681259196375     88.97100306005989     25    
54978.214217871224    738.8223275883789     88.56766948991029     25    
54978.714217871224    694.532247550204      88.82921138486807     25    
54979.214217871224    656.6834105435819     87.80899614436757     25    
54979.714217871224    624.4758370131838     85.87925537597319     25    
54980.214217871224    595.829432576837      82.4059732994328      25    
54980.714217871224    570.5514708582396     78.17209191312541     25    
54981.214217871224    546.2882380387392     78.01029768449087     25    
54981.714217871224    523.1672974431549     80.06027456247898     25    
54982.214217871224    499.7599562055198     76.76435274850205     25    
54982.714217871224    476.2491307782922     69.45879628947925     25    
54983.214217871224    452.5242170009573     65.59071095435806     25    
54983.714217871224    428.59624336630844    64.68080762716127     25    
54984.214217871224    404.3096502307875     63.93153592811612     25    
54984.714217871224    379.71590133771656    63.45413703296867     25    
54985.214217871224    355.4072024272895     61.31080144582857     25    
54985.714217871224    331.3892062795299     57.470556789171546    25    
54986.214217871224    309.34078308524533    56.110094923611264    25    
54986.714217871224    289.2161886726377     57.40572598723287     25    
54987.214217871224    272.78473973604673    59.817534223803435    25    
54987.714217871224    260.1029527613033     63.38579252463455     25    
54988.214217871224    251.20184863656058    63.79391589386085     25    
54988.714217871224    246.31316465786375    60.245372731590955    25    
54989.214217871224    242.8617913257457     59.673890403590796    25    
54989.714217871224    240.86833015267433    63.30067768097159     25    
54990.214217871224    237.81447329434593    66.70577261398317     25    
54990.714217871224    233.39864667555332    69.91000195727648     25    
54991.214217871224    226.80368817520016    69.76492013811806     25    
54991.714217871224    217.50131585396494    64.7684776539768      25    
54992.214217871224    207.28007094308953    58.70380178310433     25    
54992.714217871224    196.2182504391412     51.905057433957126    25    
54993.214217871224    185.91587816165486    46.79108538860563     25    
54993.714217871224    176.7944901780313     45.53393936368315     25    
54994.214217871224    169.44359310293234    46.242300914283845    25    
54994.714217871224    164.4215300549147     47.1696300364796      25    
54995.214217871224    160.7749284521196     52.71435699482049     25    
54995.714217871224    158.37584101497464    64.756002731046       25    
54996.214217871224    156.46945325040622    75.28117866090052     25    
54996.714217871224    154.68120856069348    83.72842224374925     25    
54997.214217871224    152.7058414233625     87.37785531588918     25    
54997.714217871224    150.12347782967137    82.47302335447995     25    
54998.214217871224    147.2837475856685     73.6826585597884      25    
54998.714217871224    144.2628100033406     62.67992714511636     25    
54999.214217871224    141.2786217502393     50.804278598312166    25    
54999.714217871224    138.53779037080702    43.5938012926805      25    
55000.214217871224    136.1146105899835     39.86307337111719     25    
55000.714217871224    134.21335922434267    39.47736600958619     25    
