54946.214217871224    955.0320112262012     107.66042262589126    25    
54946.714217871224    1136.413484513273     106.86413904373391    25    
54947.214217871224    1329.619854270597     108.92520293729694    25    
54947.714217871224    1533.585886893578     120.69487662695055    25    
54948.214217871224    1747.5381598695146    132.256256552227      25    
54948.714217871224    1970.2727838728938    134.70608484109064    25    
54949.214217871224    2201.1491922519185    134.03881976659108    25    
54949.714217871224    2438.836439680186     134.5856662401297     25    
54950.214217871224    2682.8152156467618    135.09240395926918    25    
54950.714217871224    2931.639118544408     135.48783741545594    25    
54951.214217871224    3184.8984942830098    135.8102801603118     25    
54951.714217871224    3441.0430846945233    136.07217358380032    25    
54952.214217871224    3699.761292389611     136.35359390108943    25    
54952.714217871224    3959.5815575736365    135.68379959702224    25    
54953.214217871224    4219.958485551101     136.2715646043914     25    
54953.714217871224    4479.404726220611     146.86515215411472    25    
54954.214217871224    4735.888542862099     161.47322887303096    25    
54954.714217871224    4981.156466240185     167.59641034029656    25    
54955.214217871224    5214.191949655031     168.945495444004      25    
54955.714217871224    5423.380303096496     170.55940265805043    25    
54956.214217871224    5608.829654989523     171.79872315823687    25    
54956.714217871224    5758.9995979017995    172.14103094132466    25    
54957.214217871224    5875.702934164079     171.8339916824475     25    
54957.714217871224    5963.41354184746      173.30510168563308    25    
54958.214217871224    6022.561732762909     176.25426939209385    25    
54958.714217871224    6065.009752390421     179.63288311087766    25    
54959.214217871224    6090.442177920363     183.3872883663302     25    
54959.714217871224    6109.99653493904      184.68986124065432    25    
54960.214217871224    6123.526901586398     183.71196628352396    25    
54960.714217871224    6131.839132350067     172.77299803703528    25    
54961.214217871224    6135.174910856465     148.2711921173314     25    
54961.714217871224    6129.460100509422     134.7581055347405     25    
54962.214217871224    6114.714167138342     138.7619840250643     25    
54962.714217871224    6087.607543625047     141.03760044029096    25    
54963.214217871224    6047.559241456838     139.69060025653837    25    
54963.714217871224    5996.367937180656     138.1033456320664     25    
54964.214217871224    5933.630052788276     136.198987954949      25    
54964.714217871224    5863.596330334631     136.28985292695234    25    
54965.214217871224    5786.498840761273     139.61186674103246    25    
54965.714217871224    5705.9327659994615    141.43462172685807    25    
54966.214217871224    5622.8421078693955    141.51105304729768    25    
54966.714217871224    5537.50634655954      135.75877228591168    25    
54967.214217871224    5450.491280934374     118.10395792459511    25    
54967.714217871224    5360.447465733038     103.64233498945947    25    
54968.214217871224    5267.176158217278     104.42862722240308    25    
54968.714217871224    5169.776592841777     107.09639661429676    25    
54969.214217871224    5067.7542996775055    106.64278467194693    25    
54969.714217871224    4961.194481211206     105.43016028737192    25    
54970.214217871224    4849.8612580194       102.76810610739369    25    
54970.714217871224    4734.3091037903805    101.20700902076518    25    
54971.214217871224    4614.716123374259     103.56207406508142    25    
54971.714217871224    4491.484412537178     105.89155892703269    25    
54972.214217871224    4364.689316946244     105.6967571610597     25    
54972.714217871224    4235.218165667186     104.1453569186769     25    
54973.214217871224    4103.55848150482      100.67166797640508    25    
54973.714217871224    3970.747501727247     97.21914177808428     25    
54974.214217871224    3837.847283148745     96.85563910290033     25    
54974.714217871224    3705.598225342089     97.39813851142854     25    
54975.214217871224    3575.3262870443605    97.11268742288962     25    
54975.714217871224    3447.29685864107      96.16346497594601     25    
54976.214217871224    3322.5337578424715    93.25979447375407     25    
54976.714217871224    3201.08523995372      89.9344430781802      25    
54977.214217871224    3083.5193984470034    89.42129787691651     25    
54977.714217871224    2969.9625014760773    90.14334401675426     25    
54978.214217871224    2861.152344003842     90.14564498377143     25    
54978.714217871224    2756.8141888042633    89.76300816408036     25    
54979.214217871224    2656.8883737747187    88.43472249877381     25    
54979.714217871224    2561.0013731715144    86.59115099950562     25    
54980.214217871224    2467.9907191021207    85.48285068194477     25    
54980.714217871224    2377.758728284814     84.90063631557734     25    
