55666.7036443898    3.821729671843509     0.499760362812861      25    
55667.2036443898    4.403547913075766     0.500880218398979      25    
55667.7036443898    5.020944726039856     0.5025298111206442     25    
55668.2036443898    5.670631187708386     0.5075470232887264     25    
55668.7036443898    6.353684833369092     0.5169304087487158     25    
55669.2036443898    7.067519368736205     0.5257084834267322     25    
55669.7036443898    7.810380437311987     0.5298884332510979     25    
55670.2036443898    8.582875639376457     0.5314943719941154     25    
55670.7036443898    9.381461981349297     0.5330894923089169     25    
55671.2036443898    10.206618920933364    0.5351190466944995     25    
55671.7036443898    11.056761831376898    0.5370537813541801     25    
55672.2036443898    11.92917965688765     0.5388372943867004     25    
55672.7036443898    12.824988138851527    0.5404820363452336     25    
55673.2036443898    13.74098490964946     0.5421407766426666     25    
55673.7036443898    14.67646341502653     0.543754843245239      25    
55674.2036443898    15.631129591345516    0.5454806618633481     25    
55674.7036443898    16.60182619036766     0.5470998537023848     25    
55675.2036443898    17.590590853185038    0.5451280526591062     25    
55675.7036443898    18.591652687663224    0.5508976458441109     25    
55676.2036443898    19.60603933498023     0.5783671075424536     25    
55676.7036443898    20.632653153870304    0.6188666129886884     25    
55677.2036443898    21.636572499004124    0.6475625633418217     25    
55677.7036443898    22.624619558630165    0.6586526983120228     25    
55678.2036443898    23.576073010358996    0.6631693925728243     25    
55678.7036443898    24.453702553118823    0.6688086327283761     25    
55679.2036443898    25.271369107629145    0.6739427156161287     25    
55679.7036443898    25.995399825076834    0.6776703890119695     25    
55680.2036443898    26.601979590682106    0.6787706870008214     25    
55680.7036443898    27.107713201446263    0.6786937078859926     25    
55681.2036443898    27.52500759360739     0.681701525049768      25    
55681.7036443898    27.84337082030971     0.6882469790243738     25    
55682.2036443898    28.091987648190905    0.6960786993594036     25    
55682.7036443898    28.294121473084125    0.7047886014076129     25    
55683.2036443898    28.440571304753067    0.7145220682565933     25    
55683.7036443898    28.566323334907135    0.7194084361968686     25    
55684.2036443898    28.67965218967377     0.7211613509601        25    
55684.7036443898    28.77392027644325     0.7153225182549311     25    
55685.2036443898    28.85340716249375     0.6886497156613174     25    
55685.7036443898    28.919718063144437    0.6345308810366795     25    
55686.2036443898    28.959495803496345    0.5867695357209229     25    
55686.7036443898    28.968086815749533    0.5782213289335909     25    
55687.2036443898    28.946166804164182    0.5903540143573692     25    
55687.7036443898    28.88082055514163     0.595954203652873      25    
55688.2036443898    28.770786855728204    0.5935126092013621     25    
55688.7036443898    28.6204187473287      0.5895018565423822     25    
55689.2036443898    28.43000628507755     0.5854567865631274     25    
55689.7036443898    28.19902234270109     0.5806841760805017     25    
55690.2036443898    27.939645655800962    0.5791790733726391     25    
55690.7036443898    27.651957042682653    0.5846235458004376     25    
55691.2036443898    27.339263473769417    0.5916473212360898     25    
55691.7036443898    27.01217508803698     0.5933967519660237     25    
55692.2036443898    26.668084254465242    0.5919780498250002     25    
55692.7036443898    26.310504081414994    0.5833242451654671     25    
55693.2036443898    25.94233212087206     0.5587603066538407     25    
55693.7036443898    25.56213462811814     0.5236477337033553     25    
55694.2036443898    25.170567667910515    0.5016202185918028     25    
55694.7036443898    24.767487520823625    0.5004999543978369     25    
55695.2036443898    24.353262036073488    0.5055408326538774     25    
55695.7036443898    23.92823057055807     0.5049105180734433     25    
55696.2036443898    23.49220245481553     0.5024417297986582     25    
55696.7036443898    23.046469929775785    0.49891086621856157    25    
55697.2036443898    22.59094542481076     0.4929169700471137     25    
55697.7036443898    22.126187190310983    0.48673289917851664    25    
55698.2036443898    21.65378899251612     0.48544206677624496    25    
55698.7036443898    21.17315389052295     0.489766909486441      25    
55699.2036443898    20.68578905720089     0.49364601765013       25    
55699.7036443898    20.192161184440543    0.4951623727007391     25    
55700.2036443898    19.692357687258575    0.4944841460295785     25    
55700.7036443898    19.18970823290808     0.4821799625688355     25    
55701.2036443898    18.683195573407623    0.44873613303906007    25    
55701.7036443898    18.175455667023243    0.41099685752482107    25    
55702.2036443898    17.669713927040426    0.3947939574182601     25    
55702.7036443898    17.16462184511324     0.3964120032790852     25    
55703.2036443898    16.66449247479077     0.3991785564249671     25    
55703.7036443898    16.169997754111908    0.3974054506876989     25    
55704.2036443898    15.681643421257613    0.39474342020170394    25    
55704.7036443898    15.2030230964988      0.3895167750852416     25    
55705.2036443898    14.733069930824442    0.3805683172824461     25    
55705.7036443898    14.274146129793493    0.3725031803397806     25    
55706.2036443898    13.827792432283564    0.3697647592035603     25    
55706.7036443898    13.393500184698556    0.37022189952323975    25    
55707.2036443898    12.974407153528889    0.3701326844987276     25    
55707.7036443898    12.571148704943445    0.3691754872313587     25    
55708.2036443898    12.182713349122071    0.36758464135730357    25    
55708.7036443898    11.809180415153643    0.36483112976041304    25    
55709.2036443898    11.451019068291169    0.3611205519451233     25    
55709.7036443898    11.10394222816973     0.35558685801566714    25    
55710.2036443898    10.767257807095428    0.3459743171905781     25    
55710.7036443898    10.440413725011974    0.33487069715345624    25    
55711.2036443898    10.119011726391687    0.329077178302647      25    
55711.7036443898    9.803417090000417     0.3300087039092779     25    
55712.2036443898    9.493822895072544     0.3315515523695013     25    
55712.7036443898    9.189055395357805     0.32832963237132085    25    
55713.2036443898    8.889781284973688     0.3227870914203309     25    
55713.7036443898    8.60032070312206      0.32055771717773207    25    
55714.2036443898    8.320106683267872     0.3243032165688989     25    
55714.7036443898    8.051064818112035     0.3295084903155225     25    
55715.2036443898    7.7971109808608166    0.331921600472181      25    
55715.7036443898    7.5573182900978555    0.3327847584992245     25    
55716.2036443898    7.331415246424186     0.33105464393388623    25    
