54338.974811933535    5.736840001885995     1.370426261754912     25    
54339.474811933535    6.676171087187137     1.3610448419138512    25    
54339.974811933535    7.670268888879182     1.3920808673643332    25    
54340.474811933535    8.711286403632881     1.6264502365691125    25    
54340.974811933535    9.801036254328954     1.9675431408285982    25    
54341.474811933535    10.929937816331977    2.159677787777059     25    
54341.974811933535    12.099060380389885    2.1874953383406597    25    
54342.474811933535    13.301932070691716    2.1759050174262287    25    
54342.974811933535    14.534259549216559    2.189213438850553     25    
54343.474811933535    15.795428713509024    2.1996104940515844    25    
54343.974811933535    17.076552042963574    2.205508068630864     25    
54344.474811933535    18.37973934560448     2.206936201929161     25    
54344.974811933535    19.695856143785463    2.2057227165552336    25    
54345.474811933535    21.024782249132603    2.2005746809782196    25    
54345.974811933535    22.361643986847653    2.1956706673415822    25    
54346.474811933535    23.70203072309734     2.201298746198456     25    
54346.974811933535    25.0450246173853      2.2102292805488837    25    
54347.474811933535    26.37651036320847     2.1883233756761813    25    
54347.974811933535    27.7103261084536      2.1205994353739905    25    
54348.474811933535    28.976877907131804    2.0867857662679854    25    
54348.974811933535    30.16930968997743     2.144606919429442     25    
54349.474811933535    31.25108498897662     2.2308822599216795    25    
54349.974811933535    32.14523963765752     2.283745158744706     25    
54350.474811933535    32.86907936483861     2.3201355443520604    25    
54350.974811933535    33.33995240934138     2.3477530695695767    25    
54351.474811933535    33.533620108380205    2.3529617984386046    25    
54351.974811933535    33.51922214436337     2.3862332400031847    25    
54352.474811933535    33.30477806151043     2.4941566355091185    25    
54352.974811933535    32.92522524444454     2.632719244134255     25    
54353.474811933535    32.498399373477575    2.7611992477959255    25    
54353.974811933535    31.99705375203538     2.893627024546181     25    
54354.474811933535    31.537130050545734    2.9326974996150854    25    
54354.974811933535    31.1453562477372      2.84277224769999      25    
54355.474811933535    30.805871346266166    2.6756223762485916    25    
54355.974811933535    30.536555470732022    2.4246892230299144    25    
54356.474811933535    30.32268849002677     2.093489535308838     25    
54356.974811933535    30.11835367307939     1.9145093743295698    25    
54357.474811933535    29.933002495197915    1.9410072799807603    25    
54357.974811933535    29.728139962885805    1.9990630508951701    25    
54358.474811933535    29.488312992227115    2.017597097250117     25    
54358.974811933535    29.219140316764115    2.0547313139949948    25    
54359.474811933535    28.911393313201597    2.1384615770476025    25    
54359.974811933535    28.568464225446526    2.2559247461166176    25    
54360.474811933535    28.204309517996197    2.40729546361502      25    
54360.974811933535    27.81697862801155     2.6207819774432086    25    
54361.474811933535    27.41558503365948     2.75673973374371      25    
54361.974811933535    27.008298667262483    2.733113258297665     25    
54362.474811933535    26.589512708387506    2.613313951865584     25    
54362.974811933535    26.15652343786233     2.4189407609117293    25    
54363.474811933535    25.71052883219644     2.113223266734377     25    
54363.974811933535    25.234958378566443    1.8960966133337145    25    
54364.474811933535    24.730505214749243    1.8892186496045809    25    
54364.974811933535    24.188718504813203    1.9416157910676122    25    
54365.474811933535    23.5959604759271      1.9497456955446608    25    
54365.974811933535    22.960971122273634    1.9529156919924848    25    
54366.474811933535    22.296650511674326    1.9345937791877383    25    
54366.974811933535    21.596835656668866    1.8844186133211887    25    
54367.474811933535    20.89836024664149     1.8910180606671425    25    
54367.974811933535    20.20376562998844     2.0169897781116046    25    
54368.474811933535    19.529472760008247    2.1530318165862705    25    
54368.974811933535    18.90342195462942     2.2037717594067128    25    
54369.474811933535    18.318903013377703    2.2078439407151107    25    
54369.974811933535    17.796346448029666    2.1972246638292816    25    
54370.474811933535    17.33491847161087     2.1631368149503407    25    
54370.974811933535    16.93756677665039     2.142778080888955     25    
54371.474811933535    16.606152417530808    2.1743266331565114    25    
54371.974811933535    16.34147385641893     2.216479809375876     25    
54372.474811933535    16.149860951383705    2.220003962287118     25    
54372.974811933535    16.030064466452572    2.1961087491375952    25    
54373.474811933535    15.967821089880104    2.1294803303741405    25    
54373.974811933535    15.969279828523906    1.9876846133741775    25    
54374.474811933535    16.010335942252638    1.8480185976165011    25    
54374.974811933535    16.076951191697624    1.7993424315658935    25    
54375.474811933535    16.167252353018       1.799121815327939     25    
54375.974811933535    16.250164343876836    1.7957391301416175    25    
54376.474811933535    16.330135295517607    1.7981979990014485    25    
54376.974811933535    16.403466646506402    1.784142127682201     25    
54377.474811933535    16.462395106152695    1.7330764426215641    25    
54377.974811933535    16.523123151093007    1.679472761141258     25    
54378.474811933535    16.598326756265248    1.661420144544809     25    
54378.974811933535    16.686555901628427    1.665722201593048     25    
54379.474811933535    16.810165987932653    1.6802935180645802    25    
54379.974811933535    16.96923886666909     1.7076149829975316    25    
54380.474811933535    17.158580886531315    1.7352294290346004    25    
54380.974811933535    17.385648598356372    1.741699528243514     25    
54381.474811933535    17.63339531886047     1.7619557680968636    25    
54381.974811933535    17.878204619718296    1.8593466376209797    25    
54382.474811933535    18.125192978260827    2.0058777335047004    25    
54382.974811933535    18.34155077727998     2.090365597493936     25    
54383.474811933535    18.526093828563102    2.109407088898365     25    
54383.974811933535    18.676041357215883    2.083275429744699     25    
54384.474811933535    18.78047736863476     1.9856781867750433    25    
54384.974811933535    18.85073631992727     1.8526113520008283    25    
54385.474811933535    18.905798232350573    1.8080689627130875    25    
54385.974811933535    18.940980683582264    1.8432558967742267    25    
54386.474811933535    18.979129049037958    1.8895206181614805    25    
54386.974811933535    19.024846911759745    1.9425092144704714    25    
54387.474811933535    19.076694109358755    1.9867933526587311    25    
54387.974811933535    19.142833924099033    1.9766276411755697    25    
54388.474811933535    19.216082464965112    1.9475213371083917    25    
54388.974811933535    19.273063810442103    2.019828873048582     25    
54389.474811933535    19.31920372813879     2.195960050007279     25    
54389.974811933535    19.33111402527141     2.339985184472755     25    
54390.474811933535    19.301251390104248    2.436857166876408     25    
54390.974811933535    19.229279132785386    2.471732243965085     25    
54391.474811933535    19.10331147680991     2.362049916471702     25    
54391.974811933535    18.927583722312306    2.1208191630620687    25    
54392.474811933535    18.717795290736206    1.8679364018075064    25    
54392.974811933535    18.470907558886154    1.582825874292899     25    
54393.474811933535    18.20055496007533     1.340465183941727     25    
54393.974811933535    17.91378369321407     1.3010108811769132    25    
54394.474811933535    17.61093519930965     1.3706543523350179    25    
54394.974811933535    17.30303920004755     1.3766834319020136    25    
54395.474811933535    16.988033937752192    1.3503796754167017    25    
54395.974811933535    16.66512289530193     1.3458677311002698    25    
54396.474811933535    16.334654951607238    1.3747260537213102    25    
54396.974811933535    15.995572309774765    1.4185059723152096    25    
54397.474811933535    15.646505898951798    1.4829026044027394    25    
54397.974811933535    15.288402029892257    1.5488205556116303    25    
54398.474811933535    14.922475027646856    1.5460293901034814    25    
54398.974811933535    14.547457256905773    1.4751799368745424    25    
54399.474811933535    14.171993378963862    1.3794086625078583    25    
54399.974811933535    13.796394671722359    1.2595120844209233    25    
54400.474811933535    13.425088275185283    1.1235876522227852    25    
54400.974811933535    13.064990150631587    1.002676526683327     25    
54401.474811933535    12.714593869606006    0.8918281098722483    25    
54401.974811933535    12.380756322445277    0.8194590351648399    25    
54402.474811933535    12.063703102607056    0.8072303241274473    25    
54402.974811933535    11.762142061697213    0.8082141586752577    25    
54403.474811933535    11.476249100675815    0.79604723925193      25    
54403.974811933535    11.205388116435138    0.7843202329651328    25    
54404.474811933535    10.94838384305187     0.7725061675096359    25    
54404.974811933535    10.705507986788126    0.7606715188105174    25    
54405.474811933535    10.475327382140309    0.7527342240376654    25    
54405.974811933535    10.25800105026898     0.7501982867859479    25    
54406.474811933535    10.052562186620431    0.7497930812818929    25    
54406.974811933535    9.8583666846519       0.7488454929550858    25    
54407.474811933535    9.675324211282371     0.7490646626514776    25    
54407.974811933535    9.502104267711056     0.7496604343802912    25    
54408.474811933535    9.339022581036014     0.7473787776205857    25    
54408.974811933535    9.184713177220655     0.773473737689903     25    
54409.474811933535    9.039156673655597     0.8010822909534702    25    
54409.974811933535    8.901625598756244     0.9014433063524558    25    
54410.474811933535    8.771225866915277     1.0867055893070354    25    
