#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_r
@MAGSYS  AB
53789.80431399999  0.0  2.757432773018133  25.0
53794.79065899999  0.0  2.757432773018133  25.0
53799.77700399999  0.0  2.757432773018133  25.0
53804.763348999986  0.0  2.757432773018133  25.0
53809.749693999984  0.0  2.757432773018133  25.0
53814.73603899998  0.0  2.757432773018133  25.0
53819.72238399998  0.0  2.757432773018133  25.0
53824.708728999976  0.0  2.757432773018133  25.0
53829.695073999974  0.0  2.757432773018133  25.0
53834.68141899997  0.0  2.757432773018133  25.0
53839.66776399997  0.0  2.757432773018133  25.0
53844.65410899997  0.0  2.757432773018133  25.0
53849.640453999964  0.0  2.757432773018133  25.0
53854.62679899996  0.0  2.757432773018133  25.0
53859.61314399996  0.0  2.757432773018133  25.0
53864.59948899996  0.0  2.757432773018133  25.0
53869.585833999954  0.0  2.757432773018133  25.0
53874.57217899995  0.0  2.757432773018133  25.0
53879.55852399995  0.0  2.757432773018133  25.0
53884.54486899995  0.0  2.757432773018133  25.0
53889.531213999944  0.0  2.757432773018133  25.0
53894.51755899994  0.0  2.757432773018133  25.0
53899.50390399994  0.0  2.757432773018133  25.0
53904.49024899994  0.0  2.757432773018133  25.0
53909.476593999934  0.0  2.757432773018133  25.0
53914.46293899993  0.0  2.757432773018133  25.0
53919.44928399993  0.0  2.757432773018133  25.0
53924.43562899993  0.0  2.757432773018133  25.0
53929.421973999924  0.0  2.757432773018133  25.0
53934.40831899992  0.0  2.757432773018133  25.0
53939.39466399992  0.0  2.757432773018133  25.0
53944.38100899992  0.0  2.757432773018133  25.0
53949.367353999914  0.0  2.757432773018133  25.0
53954.35369899991  0.0  2.757432773018133  25.0
53959.34004399991  0.0  2.757432773018133  25.0
53964.32638899991  0.0  2.757432773018133  25.0
53969.312733999905  0.0  2.757432773018133  25.0
53974.2990789999  0.0  2.757432773018133  25.0
53979.2854239999  0.0  2.757432773018133  25.0
53984.2717689999  0.0  2.757432773018133  25.0
53989.258113999895  0.0  2.757432773018133  25.0
53994.24445899989  0.0  2.757432773018133  25.0
53999.23080399989  0.0  2.757432773018133  25.0
54004.21714899989  0.0  2.757432773018133  25.0
53989.258114  -1.7372101388535977  3.007608627798443  25.0
53995.247214  0.13831150828568523  2.0170771939814602  25.0
54000.233258  -0.5256442135603859  2.532824340759328  25.0
54007.282905  0.08560962766877833  2.2711019080660817  25.0
54009.206845  2.1682823809365916  2.43880220632541  25.0
54011.271291  4.552650719958154  2.823413218234918  25.0
54019.220997  7.095647046021736  2.3623748572826337  25.0
54025.269487  33.70501076490759  3.0818366286673253  25.0
54029.199265  54.516342860368475  2.5812100005849703  25.0
54031.186187  66.88767633851563  2.5784608153676043  25.0
54036.190584  64.44090149505986  2.9196347008427295  25.0
54039.188246  65.65054299070091  3.6151785608363363  25.0
54048.182032  53.22422580820644  2.7876738104091596  25.0
54052.185932  48.165725008252934  3.0158561834505404  25.0
54054.204439  22.326133150229573  5.8475169573375565  25.0
54055.181647  33.10019001708706  2.588357882150122  25.0
54058.180138  33.97992928664419  2.850905070408578  25.0
54060.20161  29.471265530163897  2.436602858151517  25.0
54063.169909  32.08299148666163  2.757432773018133  25.0
