#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  UVOT
@BAND  UVOT_v
@MAGSYS AB
55925.253899999996  0.0  891.789078777926  25.0
55930.24024499999  0.0  891.789078777926  25.0
55935.22658999999  0.0  891.789078777926  25.0
55940.21293499999  0.0  891.789078777926  25.0
55945.199279999986  0.0  891.789078777926  25.0
55950.185624999984  0.0  891.789078777926  25.0
55955.17196999998  0.0  891.789078777926  25.0
55960.15831499998  0.0  891.789078777926  25.0
55965.144659999976  0.0  891.789078777926  25.0
55970.131004999974  0.0  891.789078777926  25.0
55975.11734999997  0.0  891.789078777926  25.0
55980.10369499997  0.0  891.789078777926  25.0
55985.09003999997  0.0  891.789078777926  25.0
55990.076384999964  0.0  891.789078777926  25.0
55995.06272999996  0.0  891.789078777926  25.0
56000.04907499996  0.0  891.789078777926  25.0
56005.03541999996  0.0  891.789078777926  25.0
56010.021764999954  0.0  891.789078777926  25.0
56015.00810999995  0.0  891.789078777926  25.0
56019.99445499995  0.0  891.789078777926  25.0
56024.98079999995  0.0  891.789078777926  25.0
56029.967144999944  0.0  891.789078777926  25.0
56034.95348999994  0.0  891.789078777926  25.0
56039.93983499994  0.0  891.789078777926  25.0
56044.92617999994  0.0  891.789078777926  25.0
56049.912524999934  0.0  891.789078777926  25.0
56054.89886999993  0.0  891.789078777926  25.0
56059.88521499993  0.0  891.789078777926  25.0
56064.87155999993  0.0  891.789078777926  25.0
56069.857904999924  0.0  891.789078777926  25.0
56074.84424999992  0.0  891.789078777926  25.0
56079.83059499992  0.0  891.789078777926  25.0
56084.81693999992  0.0  891.789078777926  25.0
56089.803284999914  0.0  891.789078777926  25.0
56094.78962999991  0.0  891.789078777926  25.0
56099.77597499991  0.0  891.789078777926  25.0
56104.76231999991  0.0  891.789078777926  25.0
56124.7077  13285.578429237647  723.7197818292611  25.0
56126.483  15074.794131345234  828.7190491053663  25.0
56128.6253  16326.329021830888  892.8461183813766  25.0
56132.8611  19765.93589145954  964.0201183470588  25.0
56134.5044  19705.332287528367  939.3558609332085  25.0
56138.3289  19526.340248010707  942.1746332090771  25.0
56144.1256  17681.453793454715  890.7320391744753  25.0
56150.8756  12134.109954545325  682.1428907601994  25.0
