# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: spectrum, datatype: string, subtype: 'json[300]'}
# - {name: wavelengths, datatype: string, subtype: 'float64[300]'}
# - {name: SN redshift, datatype: float64}
# - {name: fluxerr, datatype: string, subtype: 'float64[300]'}
# - {name: spec_err, datatype: string, subtype: 'float64[300]'}
# schema: astropy-2.0
time spectrum wavelengths "SN redshift" fluxerr spec_err
56091.65904357184 [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0] [1696.3843783386187,1710.0435986805344,1723.8128025277972,1737.6928754632734,1751.6847102005,1765.7892066411155,1780.0072719327245,1794.3398205272554,1808.7877742397598,1823.3520623077159,1838.0336214507772,1852.8333959310357,1867.7523376137367,1882.7914060285138,1897.9515684310895,1913.2337998654973,1928.6390832267798,1944.1684093242206,1959.8227769450534,1975.6031929187088,1991.510672181573,2007.5462378422533,2023.7109212473947,2040.0057620479963,2056.431808266296,2072.990116363155,2089.681751306026,2106.5077866374286,2123.469304544014,2140.567395926147,2157.803160468091,2175.177706708712,2192.6921521127983,2210.3476231429113,2228.145255331854,2246.0861933556844,2264.1715911073584,2282.4026117709236,2300.780427896342,2319.3062214749066,2337.98118401525,2356.8065166199945,2375.7834300629834,2394.913144867174,2414.196891383117,2433.635909868105,2453.231450565926,2472.984773787291,2492.8971499908735,2512.96985986504,2533.2041944101984,2553.601455021854,2574.162953574287,2594.8900125049395,2615.7839648994723,2636.846154577501,2658.077936179015,2679.4806752515165,2701.055748337847,2722.804543064708,2744.7284582319257,2766.8289039023985,2789.1073014928056,2811.565083865007,2834.2036954182213,2857.0245921819005,2880.0292419094017,2903.2191241723604,2926.595730455879,2950.1605642544264,2973.915141168561,2997.8609890023895,3021.999647861837,3046.3326702537092,3070.8616211855247,3095.5880782661925,3120.513631807454,3145.6398849261923,3170.96845364751,3196.5009670086943,3222.2390671639628,3248.1844094901085,3274.338662692939,3300.7035089146298,3327.2806438418847,3354.071776815025,3381.0786309378973,3408.3029431887285,3435.7464645318114,3463.410960030148,3491.298208958948,3519.4100049200765,3547.7481559574167,3576.3144846731416,3605.1108283449557,3634.1390390442366,3663.400983755186,3692.898544494871,3722.633618434302,3752.6081180204214,3782.823971099134,3813.2831210392674,3843.987526857597,3874.939163344805,3906.14002119253,3937.592107121368,3969.2974440099483,4001.2580710250513,4033.476043752745,4065.953434330589,4098.692331580914,4131.694841145175,4164.963085619355,4198.499204690515,4232.305355274372,4266.383711654062,4300.736465619945,4335.365826610611,4370.2740218549425,4405.4632965154,4440.935913832384,4476.694155269843,4512.740320661954,4549.076728361096,4585.705715386915,4622.6296375766415,4659.850869736635,4697.371805795082,4735.1948589560025,4773.322461854422,4811.7570667128675,4850.501145499045,4889.557190084867,4928.927712406682,4968.61524462687,5008.622339296662,5048.951569520355,5089.605529120757,5130.586832806056,5171.8981163379485,5213.5420367012,5255.521272274494,5297.8385230027325,5340.496510570652,5383.4979785778905,5426.845692715449,5470.542440943568,5514.59103367102,5558.994303935879,5603.755107587749,5648.876323471398,5694.360853611962,5740.211623401548,5786.431581787428,5833.023701461656,5879.990979052311,5927.33643531618,5975.063115333087,6023.174088701704,6071.672449736988,6120.561317669213,6169.8438368445695,6219.523176927391,6269.602533104022,6320.08512628834,6370.974203328869,6422.2730372176575,6473.98492730073,6526.113199490343,6578.661206478837,6631.632327954332,6685.029970818033,6738.857569403409,6793.118585697024,6847.816509561226,6902.954858958606,6958.537180178256,7014.567048063831,7071.048066243488,7127.983867361674,7185.37811331274,7243.234495476456,7301.556734955435,7360.348582814486,7419.6138203218115,7479.356259192272,7539.57974183247,7600.288141587951,7661.485362992251,7723.17534201809,7785.362046330458,7848.04947554185,7911.2416614694675,7974.942668394545,8039.156593323761,8103.887566252736,8169.139750431634,8234.917342632945,8301.224573421425,8368.06570742617,8435.445043614885,8503.366915570394,8571.835691769385,8640.855775863314,8710.431606961702,8780.567659917568,8851.268445615307,8922.538511260746,8994.382440673664,9066.804854582548,9139.810410921838,9213.403805131458,9287.589770458826,9362.373078263303,9437.758538323045,9513.750999144337,9590.355348273446,9667.576512610993,9745.419458728778,9823.889193189274,9902.990762867568,9982.729255276015,10063.109798891388,10144.13756348479,10225.81776045408,10308.155643159125,10391.156507259611,10474.825691055667,10559.168575831225,10644.190586200102,10729.897190454878,10816.293900918601,10903.386274299357,10991.179912047619,11079.680460716505,11168.893612324953,11258.825104723845,11349.480721964974,11440.86629467313,11532.98770042102,11625.850864107384,11719.46175833797,11813.826403809751,11908.950869698076,12004.841274047096,12101.503784163184,12198.944617011619,12297.170039616463,12396.18636946361,12495.99997490708,12596.617275578621,12698.044742800643,12800.288900002373,12903.356323139424,13007.253641116735,13111.987536214967,13217.564744520194,13323.992056357238,13431.276316726304,13539.424425743313,13648.443339083602,13758.340068429385,13869.12168192061,13980.795304609665,14093.368118919538,14206.847365105801,14321.240341722323,14436.55440609062,14552.79697477306,14669.97552404987,14788.09759040004,14907.170770985933,15027.20272414202,15148.201169867329,15270.173890322063,15393.128730328033,15517.07359787329,15642.016464620638,15767.96536642046,15894.928403827445,16022.913742621628,16151.92961433361,16281.984316773964,16413.086214566873,16545.24373968813,16678.465392007518,16812.759739835434,16948.135420473925,17084.601140772276,17222.165677686997,17360.8378788463,17500.626663119183,17641.54102118892,17783.590016131522,17926.782783998533,18071.12853440451,18216.636551119576,18363.31619266642,18511.176892922053,18660.22816172482] 0.6963843783386188 [Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity] [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
