# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: spectrum, datatype: string, subtype: 'json[300]'}
# - {name: wavelengths, datatype: string, subtype: 'float64[300]'}
# - {name: SN redshift, datatype: float64}
# - {name: fluxerr, datatype: string, subtype: 'float64[300]'}
# - {name: spec_err, datatype: string, subtype: 'float64[300]'}
# schema: astropy-2.0
time spectrum wavelengths "SN redshift" fluxerr spec_err
56091.65904357184 [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0] [1307.736526190099,1318.2663693014204,1328.8809982956213,1339.5810958653017,1350.367350200069,1361.2404550308124,1372.2011096743095,1383.250019078214,1394.3878938663856,1405.6154503846046,1416.9334107466336,1428.342502880673,1439.843460576166,1451.4370235310062,1463.123937399099,1474.9049538383322,1486.7808305589067,1498.752331372083,1510.820226239295,1522.9852913216753,1535.2483090299806,1547.6100680749023,1560.071363517805,1572.6329968218497,1585.2957759035544,1598.0605151847421,1610.9280356449347,1623.899164874143,1636.9747371261067,1650.155593371936,1663.4425813542155,1676.836555641512,1690.3383776833525,1703.948915865614,1717.6690455663907,1731.4996492122775,1745.4416163351434,1759.4958436293257,1773.66323500931,1787.944701667871,1802.3411621346654,1816.85354233532,1831.482775650973,1846.2298029783178,1861.095572790102,1876.0810411961481,1891.1871720048289,1906.4149367850712,1921.76531492883,1937.2392937140933,1952.8378683683645,1968.5620421326878,1984.4128263261593,2000.391240410976,2016.498312058009,2032.7350772128952,2049.1025801626597,2065.6018736028864,2082.23401870543,2099.000085186649,2115.901151376225,2132.9383042865,2150.1126396824047,2167.425262151918,2184.877285177125,2202.469831205817,2220.204031723701,2238.08102732715,2256.1019677965865,2274.2680121704093,2292.580328819558,2311.0400955226423,2329.648499541699,2348.406737698559,2367.3160164518067,2386.3775519743926,2405.592570231834,2424.962307061085,2444.4880082500003,2464.170929617478,2484.0123370942133,2504.0135068041322,2524.1757251464537,2544.50028887844,2564.9885051987844,2585.6416918317004,2606.4611771116565,2627.4483000688274,2648.6044105151964,2669.9308691313904,2691.4290475541748,2713.100328464681,2734.9461056773407,2756.967784229517,2779.1667804718873,2801.544522159517,2824.1024485437138,2846.8420104645656,2869.7646704442814,2892.8719027812285,2916.1651936447793,2939.6460411708713,2963.3159555583866,2987.176459166255,3011.229086611396,3035.4753848673918,3059.916913363997,3084.5552440874394,3109.3919616815174,3134.4286635495127,3159.6669599569364,3185.1084741351033,3210.754842385509,3236.6077141850997,3262.66875229233,3288.9396328541334,3315.4220455137015,3342.117693519177,3369.0282938331798,3396.1555772432544,3423.501288473168,3451.0671862951494,3478.855043642975,3506.866647726032,3535.103800144235,3563.5683170039083,3592.262029034608,3621.186781706835,3650.344435350762,3679.736865275852,3709.365961891501,3739.233630828592,3769.341793062089,3799.6923850345543,3830.2873587807258,3861.128682053033,3892.2183384481864,3923.5583275347217,3955.15066498164,3986.997382688013,4019.1005289137,4051.462168411053,4084.084382557743,4116.969269490601,4150.118944240574,4183.535538868762,4217.2212026035395,4251.178101978771,4285.408420973171,4319.914361150774,4354.698141802507,4389.762000088956,4425.108191184218,4460.738988420984,4496.65668343671,4532.863586321045,4569.3620257643715,4606.154349207613,4643.242922993183,4680.630132517189,4718.318382382864,4756.310096555212,4794.607718516901,4833.213711425419,4872.130558271524,4911.360762038891,4950.906845865145,4990.771353204096,5030.956847989363,5071.465914799238,5112.301159022956,5153.465207028223,5194.960706330176,5236.7903257616235,5278.956755644712,5321.462707963965,5364.310916540699,5407.504137208843,5451.045147992191,5494.936749283089,5539.181764022529,5583.7830378817025,5628.743439445034,5674.065860394695,5719.753215696543,5765.808443787652,5812.23450676525,5859.0343905772825,5906.2111052144,5953.76768490361,6001.707188303371,6050.032698700361,6098.747324207745,6147.854197965093,6197.3564783399015,6247.257349130723,6297.560019771914,6348.26772554007,6399.383727762122,6450.911314025077,6502.8537983874485,6555.21452159242,6607.996851282727,6661.204182217206,6714.839936489186,6768.907563746527,6823.410541413548,6878.3523749146225,6933.736597899694,6989.566772471485,7045.846489414659,7102.5793684267155,7159.769058350815,7217.419237410474,7275.533613446123,7334.115924153559,7393.169937324362,7452.699451088241,7512.708294157272,7573.20032607219,7634.179437450583,7695.649550237157,7757.614617955941,7820.07862596461,7883.045591710755,7946.5195649903235,8010.504628208042,8075.004896639995,8140.02451869833,8205.56767619804,8271.638584625915,8338.241493411679,8405.380686201313,8473.060481132545,8541.285231112568,8610.059324098003,8679.38718337716,8749.273267854453,8819.722072337254,8890.738127824914,8962.326001800247,9034.490298523227,9107.235659327178,9180.566762917224,9254.488325671276,9329.005101943309,9404.121884369164,9479.843504174822,9556.1748314871,9633.12077564687,9710.686285524822,9788.87634983978,9867.69599747953,9947.150297824252,10027.244361072573,10107.983338570266,10189.372423141502,10271.416849422905,10354.12189420015,10437.492876747421,10521.535159169449,10606.254146746462,10691.655288281749,10777.744076452196,10864.526048161471,10952.00678489617,11040.191913084831,11129.087104459764,11218.69807642183,11309.03059240817,11400.090462262933,11491.883542610858,11584.41573723404,11677.692997451553,11771.721322502299,11866.506759930779,11962.055405976122,12058.37340596409,12155.466954702419,12253.34229687915,12352.005727464313,12451.463592114807,12551.72228758252,12652.788262125703,12754.66801592373,12857.368101495187,12960.895124119294,13065.255742260677,13170.456667997667,13276.504667454014,13383.406561234011,13491.16922486122,13599.799589220567,13709.304641004268,13819.691423161117,13930.96703534937,14043.138634393526,14156.213434744575,14270.198708943875,14385.101788091099] 0.307736526190099 [Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity] [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
56229.71751851179 [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0] [1307.736526190099,1318.2663693014204,1328.8809982956213,1339.5810958653017,1350.367350200069,1361.2404550308124,1372.2011096743095,1383.250019078214,1394.3878938663856,1405.6154503846046,1416.9334107466336,1428.342502880673,1439.843460576166,1451.4370235310062,1463.123937399099,1474.9049538383322,1486.7808305589067,1498.752331372083,1510.820226239295,1522.9852913216753,1535.2483090299806,1547.6100680749023,1560.071363517805,1572.6329968218497,1585.2957759035544,1598.0605151847421,1610.9280356449347,1623.899164874143,1636.9747371261067,1650.155593371936,1663.4425813542155,1676.836555641512,1690.3383776833525,1703.948915865614,1717.6690455663907,1731.4996492122775,1745.4416163351434,1759.4958436293257,1773.66323500931,1787.944701667871,1802.3411621346654,1816.85354233532,1831.482775650973,1846.2298029783178,1861.095572790102,1876.0810411961481,1891.1871720048289,1906.4149367850712,1921.76531492883,1937.2392937140933,1952.8378683683645,1968.5620421326878,1984.4128263261593,2000.391240410976,2016.498312058009,2032.7350772128952,2049.1025801626597,2065.6018736028864,2082.23401870543,2099.000085186649,2115.901151376225,2132.9383042865,2150.1126396824047,2167.425262151918,2184.877285177125,2202.469831205817,2220.204031723701,2238.08102732715,2256.1019677965865,2274.2680121704093,2292.580328819558,2311.0400955226423,2329.648499541699,2348.406737698559,2367.3160164518067,2386.3775519743926,2405.592570231834,2424.962307061085,2444.4880082500003,2464.170929617478,2484.0123370942133,2504.0135068041322,2524.1757251464537,2544.50028887844,2564.9885051987844,2585.6416918317004,2606.4611771116565,2627.4483000688274,2648.6044105151964,2669.9308691313904,2691.4290475541748,2713.100328464681,2734.9461056773407,2756.967784229517,2779.1667804718873,2801.544522159517,2824.1024485437138,2846.8420104645656,2869.7646704442814,2892.8719027812285,2916.1651936447793,2939.6460411708713,2963.3159555583866,2987.176459166255,3011.229086611396,3035.4753848673918,3059.916913363997,3084.5552440874394,3109.3919616815174,3134.4286635495127,3159.6669599569364,3185.1084741351033,3210.754842385509,3236.6077141850997,3262.66875229233,3288.9396328541334,3315.4220455137015,3342.117693519177,3369.0282938331798,3396.1555772432544,3423.501288473168,3451.0671862951494,3478.855043642975,3506.866647726032,3535.103800144235,3563.5683170039083,3592.262029034608,3621.186781706835,3650.344435350762,3679.736865275852,3709.365961891501,3739.233630828592,3769.341793062089,3799.6923850345543,3830.2873587807258,3861.128682053033,3892.2183384481864,3923.5583275347217,3955.15066498164,3986.997382688013,4019.1005289137,4051.462168411053,4084.084382557743,4116.969269490601,4150.118944240574,4183.535538868762,4217.2212026035395,4251.178101978771,4285.408420973171,4319.914361150774,4354.698141802507,4389.762000088956,4425.108191184218,4460.738988420984,4496.65668343671,4532.863586321045,4569.3620257643715,4606.154349207613,4643.242922993183,4680.630132517189,4718.318382382864,4756.310096555212,4794.607718516901,4833.213711425419,4872.130558271524,4911.360762038891,4950.906845865145,4990.771353204096,5030.956847989363,5071.465914799238,5112.301159022956,5153.465207028223,5194.960706330176,5236.7903257616235,5278.956755644712,5321.462707963965,5364.310916540699,5407.504137208843,5451.045147992191,5494.936749283089,5539.181764022529,5583.7830378817025,5628.743439445034,5674.065860394695,5719.753215696543,5765.808443787652,5812.23450676525,5859.0343905772825,5906.2111052144,5953.76768490361,6001.707188303371,6050.032698700361,6098.747324207745,6147.854197965093,6197.3564783399015,6247.257349130723,6297.560019771914,6348.26772554007,6399.383727762122,6450.911314025077,6502.8537983874485,6555.21452159242,6607.996851282727,6661.204182217206,6714.839936489186,6768.907563746527,6823.410541413548,6878.3523749146225,6933.736597899694,6989.566772471485,7045.846489414659,7102.5793684267155,7159.769058350815,7217.419237410474,7275.533613446123,7334.115924153559,7393.169937324362,7452.699451088241,7512.708294157272,7573.20032607219,7634.179437450583,7695.649550237157,7757.614617955941,7820.07862596461,7883.045591710755,7946.5195649903235,8010.504628208042,8075.004896639995,8140.02451869833,8205.56767619804,8271.638584625915,8338.241493411679,8405.380686201313,8473.060481132545,8541.285231112568,8610.059324098003,8679.38718337716,8749.273267854453,8819.722072337254,8890.738127824914,8962.326001800247,9034.490298523227,9107.235659327178,9180.566762917224,9254.488325671276,9329.005101943309,9404.121884369164,9479.843504174822,9556.1748314871,9633.12077564687,9710.686285524822,9788.87634983978,9867.69599747953,9947.150297824252,10027.244361072573,10107.983338570266,10189.372423141502,10271.416849422905,10354.12189420015,10437.492876747421,10521.535159169449,10606.254146746462,10691.655288281749,10777.744076452196,10864.526048161471,10952.00678489617,11040.191913084831,11129.087104459764,11218.69807642183,11309.03059240817,11400.090462262933,11491.883542610858,11584.41573723404,11677.692997451553,11771.721322502299,11866.506759930779,11962.055405976122,12058.37340596409,12155.466954702419,12253.34229687915,12352.005727464313,12451.463592114807,12551.72228758252,12652.788262125703,12754.66801592373,12857.368101495187,12960.895124119294,13065.255742260677,13170.456667997667,13276.504667454014,13383.406561234011,13491.16922486122,13599.799589220567,13709.304641004268,13819.691423161117,13930.96703534937,14043.138634393526,14156.213434744575,14270.198708943875,14385.101788091099] 0.307736526190099 [Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity] [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
