# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: spectrum, datatype: string, subtype: 'json[300]'}
# - {name: wavelengths, datatype: string, subtype: 'float64[300]'}
# - {name: SN redshift, datatype: float64}
# - {name: fluxerr, datatype: string, subtype: 'float64[300]'}
# - {name: spec_err, datatype: string, subtype: 'float64[300]'}
# schema: astropy-2.0
time spectrum wavelengths "SN redshift" fluxerr spec_err
56091.65904357184 [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0] [1680.5430455071191,1694.0747120596825,1707.7153350594945,1721.4657918195896,1735.326966717085,1749.2997512500756,1763.385044094956,1777.583751164235,1791.8967856647873,1806.3250681565987,1820.869526611962,1835.5310964751736,1850.3107207226828,1865.2093499237558,1880.2279423015977,1895.367463794997,1910.628888120435,1926.0131968347287,1941.521379398145,1957.1544332380465,1972.9133638130481,1988.799184677669,2004.8129175475387,2020.9555923650917,2037.228247365827,2053.6319291450673,2070.167692725287,2086.836601623953,2103.63972792194,2120.578152332468,2137.6529642706264,2154.865261923422,2172.2161523204313,2189.706751404978,2207.3381841059286,2225.111584410022,2243.0280954348236,2261.08886950223,2279.2950682125884,2297.6478625194113,2316.148432804677,2334.79796895476,2353.597670436943,2372.5487463765858,2391.652415634863,2410.9099068871847,2430.3224587021964,2449.89131962146,2469.617748239734,2489.5030132859424,2509.548393704757,2529.7551787388684,2550.124668011894,2570.658171611967,2591.3570101760065,2612.2225149746464,2633.256027997854,2654.458902041248,2675.832500793113,2697.3781989220847,2719.09738216559,2740.991447418947,2763.0618028252306,2785.3098678658193,2807.7370734517085,2830.3448620155227,2853.134687604309,2876.108015973032,2899.266324678869,2922.6111031762184,2946.1438529125194,2969.8660874247967,2993.7793324370164,3017.885125958222,3042.185018381435,3066.680572583392,3091.373364025039,3116.2649808528836,3141.357024001116,3166.651107294596,3192.148857552627,3217.851914693608,3243.761931840486,3269.8805754271,3296.209525305338,3322.7504748531996,3349.505131083687,3376.475214754616,3403.662460479263,3431.0686168379557,3458.6954464905134,3486.544726289622,3514.618247395124,3542.9178153891994,3571.445250392518,3600.202387181274,3629.191075305225,3658.413179206612,3687.870578340109,3717.565167293671,3747.4988559104136,3777.6735694114195,3808.091248519593,3838.753849584444,3869.6633447079507,3900.821721871366,3932.2309850630886,3963.893154407563,3995.8102662951947,4027.9843735133168,4060.4175453782264,4093.1118678682856,4126.069443758055,4159.292392753573,4192.782851628647,4226.542974362322,4260.57493227738,4294.8809141800275,4329.463126500635,4364.323793435677,4399.465157090756,4434.889477624843,4470.599033395592,4506.596121105933,4542.883055951734,4579.462171770735,4616.335821192657,4653.506375790485,4690.976226233039,4728.747782438684,4766.823473730379,4805.2057489918725,4843.89707682525,4882.899945709663,4922.216864161422,4961.850360895288,5001.802984987157,5042.077306037964,5082.675914338987,5123.601421038411,5164.8564583093,5206.443679518857,5248.365759399108,5290.625394218904,5333.225301957347,5376.168222478609,5419.456917708142,5463.0941718103,5507.082791367422,5551.425605560353,5596.125466350367,5641.185248662643,5686.607850571122,5732.396193484944,5778.553222336296,5825.081905769869,5871.985236333742,5919.266230671895,5966.927929718187,6014.973398891962,6063.405728295207,6112.228032911293,6161.4434528053,6211.055153325988,6261.066325309403,6311.480185284047,6362.2999756778145,6413.52896502647,6465.1704481839315,6517.227746534121,6569.704208204642,6622.60320828206,6675.928149029036,6729.682460103092,6783.869598777222,6838.493050162255,6893.556327430998,6949.062972044175,7005.016553978209,7061.42067195485,7118.278953672613,7175.595056040084,7233.372665411133,7291.615497822031,7350.327299230392,7409.511845756171,7469.1729439244555,7529.314430910357,7589.940174785739,7651.054074768058,7712.660061471088,7774.762097157776,7837.364175995036,7900.470324310657,7964.084600852273,8028.211097048399,8092.853937271552,8158.017279103537,8223.705313602855,8289.922265574258,8356.672393840428,8423.95999151593,8491.78938628334,8560.16494067153,8629.091052336322,8698.572154343245,8768.612715452746,8839.217240407506,8910.390270222264,8982.136382475792,9054.460191605378,9127.366349203554,9200.859544317294,9274.94450374961,9349.625992363546,9424.90881338862,9500.79780872976,9577.297859278753,9654.413885228101,9732.150846387534,9810.513742502942,9889.507613578011,9969.137540198291,10049.40864385806,10130.326087289615,10211.89507479542,10294.120852582742,10377.0087091011,10460.56397538243,10544.792025383922,10629.698276333635,10715.288189078941,10801.567268437759,10888.541063552584,10976.215168247372,11064.595221387322,11153.686907241592,11243.495955848806,11334.028143385682,11425.289292538431,11517.285272877365,11610.022001234283,11703.505442083144,11797.741607923555,11892.736559667592,11988.496407029512,12085.027308918761,12182.335473836098,12280.42716027289,12379.308677113602,12478.986384041593,12579.466691948168,12680.756063344872,12782.861012779118,12885.788107253196,12989.543966646683,13094.135264142107,13199.568726654257,13305.851135262725,13412.989325648137,13520.9901885317,13629.860670118489,13739.6077725441,13850.2385543251,13961.760130812914,14074.179674651492,14187.504416238671,14301.741644191156,14416.898705813284,14532.983007569599,14650.002015561246,14767.963256006062,14886.874315722762,15006.742842618762,15127.576546182185,15249.383197977597,15372.170632145955,15495.946745908343,15620.719500074027,15746.496919552348,15873.287093868905,16001.098177685859,16129.938391326406,16259.816021303424,16390.739420852457,16522.717010469016,16655.75727845011,16789.86878144015,16925.060144981304,17061.340064068307,17198.71730370763,17337.200699481273,17476.799158114878,17617.521658050806,17759.37725002548,17902.375057651396,18046.52427800411,18191.834182213697,18338.31411606087,18485.973500578322] 0.680543045507119 [Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity] [0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
