#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS AB
53551.88619999999  0.0  11.859278506791293  25.0
53556.87254499999  0.0  11.859278506791293  25.0
53561.85888999999  0.0  11.859278506791293  25.0
53566.845234999986  0.0  11.859278506791293  25.0
53571.831579999984  0.0  11.859278506791293  25.0
53576.81792499998  0.0  11.859278506791293  25.0
53581.80426999998  0.0  11.859278506791293  25.0
53586.790614999976  0.0  11.859278506791293  25.0
53591.776959999974  0.0  11.859278506791293  25.0
53596.76330499997  0.0  11.859278506791293  25.0
53601.74964999997  0.0  11.859278506791293  25.0
53606.735994999966  0.0  11.859278506791293  25.0
53611.722339999964  0.0  11.859278506791293  25.0
53616.70868499996  0.0  11.859278506791293  25.0
53621.69502999996  0.0  11.859278506791293  25.0
53626.68137499996  0.0  11.859278506791293  25.0
53631.667719999954  0.0  11.859278506791293  25.0
53636.65406499995  0.0  11.859278506791293  25.0
53641.64040999995  0.0  11.859278506791293  25.0
53646.62675499995  0.0  11.859278506791293  25.0
53651.613099999944  0.0  11.859278506791293  25.0
53656.59944499994  0.0  11.859278506791293  25.0
53661.58578999994  0.0  11.859278506791293  25.0
53666.57213499994  0.0  11.859278506791293  25.0
53671.558479999934  0.0  11.859278506791293  25.0
53676.54482499993  0.0  11.859278506791293  25.0
53681.53116999993  0.0  11.859278506791293  25.0
53686.51751499993  0.0  11.859278506791293  25.0
53691.503859999924  0.0  11.859278506791293  25.0
53696.49020499992  0.0  11.859278506791293  25.0
53701.47654999992  0.0  11.859278506791293  25.0
53706.46289499992  0.0  11.859278506791293  25.0
53711.449239999914  0.0  11.859278506791293  25.0
53716.43558499991  0.0  11.859278506791293  25.0
53721.42192999991  0.0  11.859278506791293  25.0
53726.40827499991  0.0  11.859278506791293  25.0
53731.394619999905  0.0  11.859278506791293  25.0
53751.34  14092.93153900031  116.82062668183588  25.0
53752.37  16315.535862983259  105.190147054482  25.0
53754.26  19239.83495481396  159.48488577103342  25.0
53760.3  19543.45495760117  162.00168498350294  25.0
53761.3  18356.984542000013  101.44444550095527  25.0
53762.31  16959.04303370889  109.33899110641532  25.0
53763.3  15609.943897720967  115.01831718837015  25.0
53764.35  14079.957445077212  103.74496039368104  25.0
53765.33  12829.252186422837  94.52942348389918  25.0
53767.35  10485.794500584676  57.94664185258852  25.0
53772.32  5772.997138166214  31.902761165373153  25.0
53773.23  5211.963218836391  28.802373151022252  25.0
53774.33  4577.215313122077  29.51039769277311  25.0
53778.39  3004.701558194054  27.674324067174446  25.0
53785.34  1842.4738903845814  16.969811656921134  25.0
53786.4  1729.0252763640433  17.517402437769327  25.0
53788.39  1571.0910051949952  10.129198039237277  25.0
53790.32  1456.8047277747814  13.417667398309844  25.0
53795.35  1202.8219427260842  12.186239449327767  25.0
53798.32  1151.8643634206244  11.669969134398986  25.0
53799.32  1141.3040074607245  10.511798376613719  25.0
53802.32  1073.0040030944363  11.859278506791293  25.0
53804.36  1010.6513075420138  11.170131047813673  25.0
53805.32  1008.7913326601587  10.220442691909467  25.0
53809.26  954.5558470267649  19.341925361388377  25.0
53815.25  860.2037712079757  11.091877330916176  25.0
53818.32  815.4575202659498  10.514897848751891  25.0
53819.31  790.3170333716006  8.006997767035193  25.0
53824.28  737.5667703871635  6.113916902092481  25.0
53831.24  651.9305639521473  7.205402871472395  25.0
53835.26  611.2253279152955  7.3184713082944155  25.0
53840.19  570.954292272883  9.46563006361324  25.0
53845.19  549.7957042297118  6.582947242307788  25.0
53850.2  494.53990629022906  6.3768332102415  25.0
53858.14  437.9266169720544  6.453525120417061  25.0
53861.13  415.14646306769924  6.117824366520879  25.0
53862.2  409.82773157035626  6.039444642620594  25.0
53870.16  358.5926157623267  10.568832147354563  25.0
53891.11  263.87688105362474  6.075989726998394  25.0
