54384.29057940307    3409.8591503991106    461.6483333847577     25    
54384.79057940307    4102.982879060251     462.98036101291495    25    
54385.29057940307    4853.329062808835     465.8939395902071     25    
54385.79057940307    5659.126595788559     473.73913188417714    25    
54386.29057940307    6518.786273855824     481.7363585027142     25    
54386.79057940307    7430.447579190699     485.03966613204136    25    
54387.29057940307    8392.609488499029     486.8860643160485     25    
54387.79057940307    9403.32453422562      489.31276202053874    25    
54388.29057940307    10461.177411697416    491.66651340470116    25    
54388.79057940307    11564.136165852282    493.87792032640203    25    
54389.29057940307    12710.868748409917    496.09876415403113    25    
54389.79057940307    13899.261179029601    498.3618904307991     25    
54390.29057940307    15128.062203595497    500.99043005461283    25    
54390.79057940307    16396.647220544965    501.2406817147136     25    
54391.29057940307    17699.722749036362    507.46505873679007    25    
54391.79057940307    19040.962459914248    537.0259320761471     25    
54392.29057940307    20390.108848043663    569.8622402488727     25    
54392.79057940307    21712.458557012586    583.0868630236838     25    
54393.29057940307    22980.278957261664    588.9095589383928     25    
54393.79057940307    24137.51871337311     595.8261511235403     25    
54394.29057940307    25168.72476435589     601.2460113698962     25    
54394.79057940307    26008.654656903323    603.670084309209      25    
54395.29057940307    26683.280659010394    605.3569985233634     25    
54395.79057940307    27198.47602929744     610.6371938524946     25    
54396.29057940307    27577.831513576515    617.5556122442707     25    
54396.79057940307    27866.503662578143    625.6604386986916     25    
54397.29057940307    28074.742366416256    632.5950128981912     25    
54397.79057940307    28252.847981900602    635.7751551719548     25    
54398.29057940307    28390.22529603484     629.8825608494807     25    
54398.79057940307    28495.153483684608    589.5352814741693     25    
54399.29057940307    28557.871608886082    533.8363855050552     25    
54399.79057940307    28561.171610302314    522.540139234878      25    
54400.29057940307    28502.591324138917    533.9211488318607     25    
54400.79057940307    28362.431265628005    533.6340405218695     25    
54401.29057940307    28148.064831464442    530.0610895474514     25    
54401.79057940307    27864.358893237924    525.9735503964837     25    
54402.29057940307    27518.187121780025    522.2085265375488     25    
54402.79057940307    27130.96890920112     524.384485939598      25    
54403.29057940307    26705.326258877707    529.042643389863      25    
54403.79057940307    26264.273772274417    528.2099506274756     25    
54404.29057940307    25805.187649747237    523.0596347810485     25    
54404.79057940307    25335.699771159252    510.1286242466109     25    
54405.29057940307    24853.244625528623    493.0531147385916     25    
54405.79057940307    24354.08683553847     488.0644337450489     25    
54406.29057940307    23837.946071486556    490.34960610360594    25    
54406.79057940307    23300.74004661621     488.9770099367076     25    
54407.29057940307    22743.49433653417     485.7801098881327     25    
54407.79057940307    22167.039120134836    480.7003891277397     25    
54408.29057940307    21572.35939093995     474.76894391929244    25    
54408.79057940307    20964.289310532735    474.24313787412643    25    
54409.29057940307    20343.140282953107    477.09025778263447    25    
54409.79057940307    19713.618638639637    479.05274513516014    25    
54410.29057940307    19076.281333722774    477.57383346517037    25    
54410.79057940307    18437.504167868865    446.4664497573908     25    
54411.29057940307    17797.78100268001     390.63157487916345    25    
