#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS AB
54192.646199999996  0.0  39.049940325338156  25.0
54197.63254499999  0.0  39.049940325338156  25.0
54202.61888999999  0.0  39.049940325338156  25.0
54207.60523499999  0.0  39.049940325338156  25.0
54212.591579999986  0.0  39.049940325338156  25.0
54217.57792499998  0.0  39.049940325338156  25.0
54222.56426999998  0.0  39.049940325338156  25.0
54227.55061499998  0.0  39.049940325338156  25.0
54232.536959999976  0.0  39.049940325338156  25.0
54237.52330499997  0.0  39.049940325338156  25.0
54242.50964999997  0.0  39.049940325338156  25.0
54247.49599499997  0.0  39.049940325338156  25.0
54252.482339999966  0.0  39.049940325338156  25.0
54257.46868499996  0.0  39.049940325338156  25.0
54262.45502999996  0.0  39.049940325338156  25.0
54267.44137499996  0.0  39.049940325338156  25.0
54272.427719999956  0.0  39.049940325338156  25.0
54277.41406499995  0.0  39.049940325338156  25.0
54282.40040999995  0.0  39.049940325338156  25.0
54287.38675499995  0.0  39.049940325338156  25.0
54292.373099999946  0.0  39.049940325338156  25.0
54297.359444999944  0.0  39.049940325338156  25.0
54302.34578999994  0.0  39.049940325338156  25.0
54307.33213499994  0.0  39.049940325338156  25.0
54312.318479999936  0.0  39.049940325338156  25.0
54317.304824999934  0.0  39.049940325338156  25.0
54322.29116999993  0.0  39.049940325338156  25.0
54327.27751499993  0.0  39.049940325338156  25.0
54332.263859999926  0.0  39.049940325338156  25.0
54337.250204999924  0.0  39.049940325338156  25.0
54342.23654999992  0.0  39.049940325338156  25.0
54347.22289499992  0.0  39.049940325338156  25.0
54352.20923999992  0.0  39.049940325338156  25.0
54357.195584999914  0.0  39.049940325338156  25.0
54362.18192999991  0.0  39.049940325338156  25.0
54367.16827499991  0.0  39.049940325338156  25.0
54372.15461999991  0.0  39.049940325338156  25.0
54392.1  20615.854583668526  151.903230219802  25.0
54394.09  24831.407795437546  297.3174330247193  25.0
54395.09  26266.447691460296  217.73063124095165  25.0
54398.0  27886.97081741608  308.21819180612283  25.0
54400.09  27835.64840298463  282.01337589275806  25.0
54403.06  25527.09191913454  235.11320528195188  25.0
54407.11  20577.913731658096  151.6236716909869  25.0
54409.07  17627.931012166056  146.12332020818764  25.0
54411.08  14689.308174346615  108.23482249166753  25.0
54413.09  12094.873827541896  77.97853329543707  25.0
54417.13  8072.375250494391  66.91439130063287  25.0
54421.05  5693.788647981021  47.197558308599355  25.0
54426.06  3789.669550123519  34.90414645395146  25.0
54428.07  3261.3795388356993  39.049940325338156  25.0
54430.05  2853.654181339976  28.911438945459643  25.0
54435.04  2215.140830120569  20.402201017272315  25.0
54440.06  1939.9982680350083  19.65484880661138  25.0
54443.13  1830.6332330092737  20.232906206719917  25.0
54445.05  1795.5658718204438  18.19155012374749  25.0
54449.05  1761.1702562323023  19.465173015480016  25.0
54455.03  1606.2063636350879  22.190560975069964  25.0
54456.05  1518.4529589822248  23.77529660480316  25.0
54457.03  1552.391807688481  32.8855309608001  25.0
54466.03  1415.798155539212  29.99196069422411  25.0
54470.05  1306.7765792264765  16.85019991872357  25.0
