#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  UVOT
@BAND  UVOT_v
@MAGSYS AB
53722.208  0.0  147.28085141413396  25.0
53727.194344999996  0.0  147.28085141413396  25.0
53732.180689999994  0.0  147.28085141413396  25.0
53737.16703499999  0.0  147.28085141413396  25.0
53742.15337999999  0.0  147.28085141413396  25.0
53747.139724999986  0.0  147.28085141413396  25.0
53752.126069999984  0.0  147.28085141413396  25.0
53757.11241499998  0.0  147.28085141413396  25.0
53762.09875999998  0.0  147.28085141413396  25.0
53767.08510499998  0.0  147.28085141413396  25.0
53772.071449999974  0.0  147.28085141413396  25.0
53777.05779499997  0.0  147.28085141413396  25.0
53782.04413999997  0.0  147.28085141413396  25.0
53787.03048499997  0.0  147.28085141413396  25.0
53792.016829999964  0.0  147.28085141413396  25.0
53797.00317499996  0.0  147.28085141413396  25.0
53801.98951999996  0.0  147.28085141413396  25.0
53806.97586499996  0.0  147.28085141413396  25.0
53811.962209999954  0.0  147.28085141413396  25.0
53816.94855499995  0.0  147.28085141413396  25.0
53821.93489999995  0.0  147.28085141413396  25.0
53826.92124499995  0.0  147.28085141413396  25.0
53831.907589999944  0.0  147.28085141413396  25.0
53836.89393499994  0.0  147.28085141413396  25.0
53841.88027999994  0.0  147.28085141413396  25.0
53846.86662499994  0.0  147.28085141413396  25.0
53851.852969999934  0.0  147.28085141413396  25.0
53856.83931499993  0.0  147.28085141413396  25.0
53861.82565999993  0.0  147.28085141413396  25.0
53866.81200499993  0.0  147.28085141413396  25.0
53871.798349999925  0.0  147.28085141413396  25.0
53876.78469499992  0.0  147.28085141413396  25.0
53881.77103999992  0.0  147.28085141413396  25.0
53886.75738499992  0.0  147.28085141413396  25.0
53891.743729999915  0.0  147.28085141413396  25.0
53896.73007499991  0.0  147.28085141413396  25.0
53901.71641999991  0.0  147.28085141413396  25.0
53921.6618  2061.227226728908  134.59637617272531  25.0
53922.1908  2164.1124147981122  143.7573860692982  25.0
53923.2408  2230.353563281024  150.80431675896972  25.0
53924.4011  2462.902276040183  257.21297017300907  25.0
53926.7025  3296.554176628319  221.27362365568453  25.0
53927.788  3567.1563151117043  204.36099000047295  25.0
53928.6447  3541.08267155992  201.54221772460437  25.0
53929.925  3676.3837408016116  224.0923959315531  25.0
53933.6464  3326.1512855249393  193.79059396596577  25.0
53938.449  2547.465444316241  158.55594051760835  25.0
53941.5314  2085.8914841427586  136.71045537962675  25.0
53949.6792  1252.9442766235895  90.90540589676212  25.0
53956.5042  699.055524415411  66.24114848291192  25.0
53961.6888  507.3790096563467  57.080138586339004  25.0
53972.3959  343.8902176559683  50.03320789666752  25.0
53981.6023  322.04473251798674  49.328514827700374  25.0
