#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS AB
53439.9362  0.0  11.970099036903447  25.0
53444.922544999994  0.0  11.970099036903447  25.0
53449.90888999999  0.0  11.970099036903447  25.0
53454.89523499999  0.0  11.970099036903447  25.0
53459.88157999999  0.0  11.970099036903447  25.0
53464.867924999984  0.0  11.970099036903447  25.0
53469.85426999998  0.0  11.970099036903447  25.0
53474.84061499998  0.0  11.970099036903447  25.0
53479.82695999998  0.0  11.970099036903447  25.0
53484.813304999974  0.0  11.970099036903447  25.0
53489.79964999997  0.0  11.970099036903447  25.0
53494.78599499997  0.0  11.970099036903447  25.0
53499.77233999997  0.0  11.970099036903447  25.0
53504.758684999964  0.0  11.970099036903447  25.0
53509.74502999996  0.0  11.970099036903447  25.0
53514.73137499996  0.0  11.970099036903447  25.0
53519.71771999996  0.0  11.970099036903447  25.0
53524.704064999954  0.0  11.970099036903447  25.0
53529.69040999995  0.0  11.970099036903447  25.0
53534.67675499995  0.0  11.970099036903447  25.0
53539.66309999995  0.0  11.970099036903447  25.0
53544.649444999945  0.0  11.970099036903447  25.0
53549.63578999994  0.0  11.970099036903447  25.0
53554.62213499994  0.0  11.970099036903447  25.0
53559.60847999994  0.0  11.970099036903447  25.0
53564.594824999935  0.0  11.970099036903447  25.0
53569.58116999993  0.0  11.970099036903447  25.0
53574.56751499993  0.0  11.970099036903447  25.0
53579.55385999993  0.0  11.970099036903447  25.0
53584.540204999925  0.0  11.970099036903447  25.0
53589.52654999992  0.0  11.970099036903447  25.0
53594.51289499992  0.0  11.970099036903447  25.0
53599.49923999992  0.0  11.970099036903447  25.0
53604.485584999915  0.0  11.970099036903447  25.0
53609.47192999991  0.0  11.970099036903447  25.0
53614.45827499991  0.0  11.970099036903447  25.0
53619.44461999991  0.0  11.970099036903447  25.0
53639.39  4081.006971745443  26.311224289128326  25.0
53641.38  5109.369800208432  18.823613978486247  25.0
53650.4  4289.111503605582  23.702506104939577  25.0
53655.34  2669.115311816079  22.12511446249149  25.0
53659.29  2169.5383766049627  9.991093449298178  25.0
53663.32  2440.997511639864  13.48945075761003  25.0
53665.33  2634.9194100273585  19.414803695262915  25.0
53666.3  2728.7725440085123  17.593046749615233  25.0
53669.32  2899.795267145642  10.683240567782788  25.0
53671.33  2792.3338218120352  18.002841451748957  25.0
53673.32  2477.2357376374853  22.816184325264732  25.0
53675.34  2118.201819222144  21.460295704732616  25.0
53682.33  1346.3790233648322  13.640669982366877  25.0
53683.31  1292.907148546141  11.90811490747113  25.0
53687.28  1082.3490410373947  11.962563683083708  25.0
53689.31  986.2053103048642  11.808272559925648  25.0
53690.33  928.8965218117316  11.977634390723185  25.0
53694.33  796.4661752812808  11.00358685365996  25.0
53698.27  685.4366727970867  8.838347083854453  25.0
53699.26  661.2525147859894  8.526505026205848  25.0
53702.26  587.1747028799524  7.030502532739849  25.0
53712.24  395.8834412005562  5.469331861629514  25.0
53721.21  289.1793896113097  8.256665881329477  25.0
53730.25  217.95525107523045  5.821581939960962  25.0
