53618.834015837136    17.155492726654543    5.071861373487465     25    
53619.334015837136    20.725595256964432    4.6846328652610385    25    
53619.834015837136    24.667831953568268    4.910604875048136     25    
53620.334015837136    28.99584886803591     7.288511435042905     25    
53620.834015837136    33.711232148903804    9.667537486969202     25    
53621.334015837136    38.832093548225565    10.405383570467851    25    
53621.834015837136    44.35680491488008     10.2471567186304      25    
53622.334015837136    50.305440899752426    10.18279113387177     25    
53622.834015837136    56.67566185371631     10.198800742728176    25    
53623.334015837136    63.48700252483564     10.209494546314614    25    
53623.834015837136    70.73891456763133     10.214642285544247    25    
53624.334015837136    78.44789002569404     10.214801115945276    25    
53624.834015837136    86.61767465884438     10.20918793052871     25    
53625.334015837136    95.25933147204867     10.200811485247174    25    
53625.834015837136    104.3989348893141     10.240396418480959    25    
53626.334015837136    114.00747525205763    10.226262445616616    25    
53626.834015837136    124.12774736536767    9.882894472137588     25    
53627.334015837136    134.65373606879524    9.33640870976491      25    
53627.834015837136    145.1121584936528     9.12593440497586      25    
53628.334015837136    155.55773414867735    9.216613446247452     25    
53628.834015837136    165.27673135139509    9.290762546193092     25    
53629.334015837136    174.3190753886835     9.333648511282655     25    
53629.834015837136    182.1285878533279     9.362972435754484     25    
53630.334015837136    188.490986032942      9.368153191394963     25    
53630.834015837136    193.62436910605575    9.372660740414881     25    
53631.334015837136    197.47417132268674    9.389937493558525     25    
53631.834015837136    200.30892857130596    9.413464789392497     25    
53632.334015837136    202.42258758271305    9.4491838404238       25    
53632.834015837136    203.84974468732182    9.485369471725992     25    
53633.334015837136    205.00298892947202    9.56711141412319      25    
53633.834015837136    205.80740733215777    9.633057362860026     25    
53634.334015837136    206.30254732157678    8.99100750900461      25    
53634.834015837136    206.49810509334262    7.386213550914309     25    
53635.334015837136    206.22077930497267    6.225042066880904     25    
53635.834015837136    205.474015114732      6.262889944377261     25    
53636.334015837136    204.1420337014541     6.456063210245926     25    
53636.834015837136    202.1467996743774     6.441700710594556     25    
53637.334015837136    199.57674620947327    6.416091167376155     25    
53637.834015837136    196.43427842162677    6.380313290179601     25    
53638.334015837136    192.80580703002346    6.345300730749393     25    
53638.834015837136    188.84136553614343    6.3419602138221025    25    
53639.334015837136    184.5428525548083     6.354617725648236     25    
53639.834015837136    180.10137622360926    6.377881974957866     25    
53640.334015837136    175.49351624791774    6.406893800023668     25    
53640.834015837136    170.80314564264444    6.081723303334611     25    
53641.334015837136    166.03130753378943    5.220876757160052     25    
53641.834015837136    161.18489686220897    4.551697532287719     25    
53642.334015837136    156.2643886901997     4.524710408077471     25    
53642.834015837136    151.28173119353553    4.6174869011314135    25    
53643.334015837136    146.23786841189641    4.589530949980919     25    
53643.834015837136    141.14893400863656    4.549627305479703     25    
53644.334015837136    136.02996264763675    4.490714789179652     25    
53644.834015837136    130.88904590365507    4.426590344511371     25    
53645.334015837136    125.7585944569549     4.3983530849831       25    
53645.834015837136    120.63683252882566    4.394308978415165     25    
53646.334015837136    115.56117320542265    4.401368634457122     25    
53646.834015837136    110.52662688497051    4.432886109677846     25    
53647.334015837136    105.57962242416345    4.204918092074463     25    
53647.834015837136    100.71589782175805    3.5127751493578017    25    
53648.334015837136    95.98269663947961     2.8913895720170446    25    
53648.834015837136    91.38655545374817     2.825106630581158     25    
53649.334015837136    86.95963106486393     2.9101937507963926    25    
53649.834015837136    82.73278967915039     2.8960830243878686    25    
53650.334015837136    78.7002540730604      2.8778809841291344    25    
53650.834015837136    74.8788115726314      2.8400697435879625    25    
53651.334015837136    71.25836138488245     2.794056557659375     25    
53651.834015837136    67.81839459614365     2.777439385207519     25    
53652.334015837136    64.56088835061878     2.7840316412825565    25    
53652.834015837136    61.46248778917028     2.7853745936636702    25    
53653.334015837136    58.524900211186065    2.7825477012668824    25    
53653.834015837136    55.73329069722858     2.769348323898113     25    
53654.334015837136    53.08600494053239     2.7801491146121395    25    
53654.834015837136    50.577149467950214    2.6637622502485727    25    
53655.334015837136    48.204532262014375    2.1859717601147817    25    
53655.834015837136    45.96384979482491     1.569186086477754     25    
53656.334015837136    43.85027215414741     1.4025246043340147    25    
53656.834015837136    41.86213190341156     1.5002169673166403    25    
53657.334015837136    39.99209266584287     1.4889570755677417    25    
53657.834015837136    38.24038248708715     1.4570801820385517    25    
