55251.50379553424    4.801305084799602     0.9407113013208327     25    
55252.00379553424    5.5178059708775695    0.9348415031978657     25    
55252.50379553424    6.27085808836217      0.9359404358231274     25    
55253.00379553424    7.053317388042229     0.9859811628851094     25    
55253.50379553424    7.867482515996605     1.084608271075217      25    
55254.00379553424    8.706518848363146     1.160522453648166      25    
55254.50379553424    9.568406433990004     1.1798465470505615     25    
55255.00379553424    10.452324406837613    1.1752151237185202     25    
55255.50379553424    11.350857908629438    1.176387266543486      25    
55256.00379553424    12.266254097066279    1.1807975620016662     25    
55256.50379553424    13.192013517823927    1.1848506871677884     25    
55257.00379553424    14.12553598533624     1.1883682522211043     25    
55257.50379553424    15.066542251694388    1.1915028836256871     25    
55258.00379553424    16.00739813793456     1.1943907078061315     25    
55258.50379553424    16.95024782500139     1.1967881001709992     25    
55259.00379553424    17.888952772297678    1.1996353391469687     25    
55259.50379553424    18.8212653347742      1.2028489853962958     25    
55260.00379553424    19.746308887363174    1.206984325826083      25    
55260.50379553424    20.65378094504493     1.2154011919238257     25    
55261.00379553424    21.55311858090435     1.2285610121517734     25    
55261.50379553424    22.412857850022615    1.2438303496010188     25    
55262.00379553424    23.217688893177556    1.2605901780501478     25    
55262.50379553424    23.968273124284284    1.278351641896453      25    
55263.00379553424    24.615074849557825    1.2920482105702973     25    
55263.50379553424    25.16637386264536     1.3017856677992141     25    
55264.00379553424    25.597756748336202    1.3076151710807562     25    
55264.50379553424    25.872427289292993    1.3065563326090317     25    
55265.00379553424    26.00921220746635     1.300792483817012      25    
55265.50379553424    26.051041541461945    1.3026522286399307     25    
55266.00379553424    25.97896780923871     1.3143867217778193     25    
55266.50379553424    25.849462303341944    1.3303004923655972     25    
55267.00379553424    25.711356830347068    1.349922538296918      25    
55267.50379553424    25.54976713364679     1.3724647476104854     25    
55268.00379553424    25.439022144752595    1.3812203251914243     25    
55268.50379553424    25.390558445051052    1.372146656282819      25    
55269.00379553424    25.38746053477151     1.35330465378874       25    
55269.50379553424    25.43403815768631     1.3261798319538094     25    
55270.00379553424    25.528405721114883    1.2898187052703758     25    
55270.50379553424    25.624617455411823    1.26942921407418       25    
55271.00379553424    25.726589163644284    1.277477706033243      25    
55271.50379553424    25.814290178471715    1.292726944553007      25    
55272.00379553424    25.85353683812395     1.295089782859626      25    
55272.50379553424    25.854853883374435    1.2905452046271657     25    
55273.00379553424    25.81222077415863     1.2861668689377643     25    
55273.50379553424    25.71980537530402     1.2811611560689597     25    
55274.00379553424    25.58777782246053     1.2790965793613798     25    
55274.50379553424    25.42593494893192     1.2891579650459715     25    
55275.00379553424    25.2309373962826      1.3098422454687915     25    
55275.50379553424    25.01438657020938     1.3216914274474976     25    
55276.00379553424    24.781121133778395    1.3283995051669604     25    
55276.50379553424    24.52595360395637     1.3164850163215138     25    
55277.00379553424    24.247149248524714    1.2461276898101932     25    
55277.50379553424    23.946484416498272    1.1066990503283887     25    
55278.00379553424    23.609637129999204    0.9912462408355683     25    
55278.50379553424    23.235153525972525    0.9726493177647519     25    
55279.00379553424    22.819736268777376    0.9943668599786739     25    
55279.50379553424    22.349865386988398    0.9963733749803857     25    
55280.00379553424    21.826331252888508    0.9901536520829829     25    
55280.50379553424    21.263849051054013    0.9805739588093408     25    
55281.00379553424    20.658551737726825    0.9636747303140586     25    
55281.50379553424    20.023222198630602    0.9457948119731202     25    
55282.00379553424    19.38746726304085     0.9415776486448603     25    
55282.50379553424    18.74159577658749     0.9513479556779451     25    
55283.00379553424    18.114796208791603    0.9595525594064176     25    
55283.50379553424    17.518582867550073    0.9587913996746052     25    
55284.00379553424    16.950781106457402    0.9538470162986653     25    
55284.50379553424    16.428278754557144    0.9453019271053003     25    
55285.00379553424    15.948511745751278    0.9311157978235994     25    
55285.50379553424    15.513236292382096    0.9203371553252708     25    
55286.00379553424    15.123788183186686    0.9209473508133694     25    
55286.50379553424    14.780101438400116    0.9265586031870714     25    
55287.00379553424    14.485608390077102    0.9278876438345882     25    
55287.50379553424    14.241553904141218    0.9259170261706655     25    
55288.00379553424    14.041162637512187    0.9202168595098886     25    
55288.50379553424    13.884179272653986    0.9068016848298526     25    
55289.00379553424    13.7676644676025      0.889630454688872      25    
55289.50379553424    13.675689996191005    0.88177081101771       25    
55290.00379553424    13.61252171483338     0.8851569895258641     25    
55290.50379553424    13.565928000755719    0.8903879055874399     25    
55291.00379553424    13.526658198417659    0.8922014891127853     25    
55291.50379553424    13.498101108813582    0.8928149069721607     25    
55292.00379553424    13.473525641231292    0.890902108927841      25    
55292.50379553424    13.45177716323145     0.8889258780979797     25    
55293.00379553424    13.437306785082155    0.8787608354113097     25    
55293.50379553424    13.432072259243116    0.8466116864076929     25    
55294.00379553424    13.435695720313202    0.7995150227695578     25    
55294.50379553424    13.452797353062882    0.7714428991537626     25    
55295.00379553424    13.484483833505195    0.7723575422198432     25    
55295.50379553424    13.527579499861371    0.7803117836509377     25    
55296.00379553424    13.58210231302831     0.777769944007494      25    
55296.50379553424    13.647252093609364    0.7723906052195733     25    
55297.00379553424    13.711054092085872    0.7770212632922917     25    
55297.50379553424    13.775630709868967    0.7975186039026275     25    
55298.00379553424    13.833861526606576    0.8184936483053304     25    
55298.50379553424    13.87674676097779     0.8276537873542581     25    
55299.00379553424    13.907423348732411    0.8297802504175918     25    
55299.50379553424    13.923095771356737    0.8239424441401652     25    
55300.00379553424    13.920487421195617    0.8027589217144094     25    
55300.50379553424    13.906993825752659    0.7830342789665272     25    
55301.00379553424    13.888771242246653    0.7885275338375676     25    
