54158.401859275895    136.90221940572505    19.020716862889586    25    
54158.901859275895    162.50994699474634    18.787608635955053    25    
54159.401859275895    189.7936122891        19.128478251023456    25    
54159.901859275895    218.6048604578778     21.498753201156962    25    
54160.401859275895    248.8574735737529     23.9089226041369      25    
54160.901859275895    280.3746134501517     24.440344403190995    25    
54161.401859275895    313.0964774385125     24.249994532484795    25    
54161.901859275895    346.8218801503969     24.312603356132982    25    
54162.401859275895    381.51329806220815    24.384043088038197    25    
54162.901859275895    416.94933473744254    24.44025699473896     25    
54163.401859275895    453.1106096236674     24.48534102247189     25    
54163.901859275895    489.7596513901164     24.52095087913481     25    
54164.401859275895    526.8910863017204     24.553548399065253    25    
54164.901859275895    564.2705418279305     24.586177033026843    25    
54165.401859275895    601.8889850143703     24.646419899953294    25    
54165.901859275895    639.4566914983648     25.082538902794425    25    
54166.401859275895    676.9568878070304     25.838790967734365    25    
54166.901859275895    713.2133655288297     26.43444815685546     25    
54167.401859275895    748.2879014490829     26.885229735629643    25    
54167.901859275895    780.6667971460424     27.231483553851735    25    
54168.401859275895    810.3798051259536     27.47694982809787     25    
54168.901859275895    836.1487171225826     27.58701119928616     25    
54169.401859275895    857.7059134312141     27.50465444108405     25    
54169.901859275895    875.9064175224984     27.65486400273049     25    
54170.401859275895    890.5993958658469     28.148586871721946    25    
54170.901859275895    903.3265506802835     28.735799016998225    25    
54171.401859275895    914.2668693762789     29.47634382017026     25    
54171.901859275895    924.5554564096516     29.85904000689135     25    
54172.401859275895    934.8360077316        29.659016581849134    25    
54172.901859275895    944.5505492681594     29.05956469443247     25    
54173.401859275895    953.8578048586401     27.790387270920743    25    
54173.901859275895    961.7822099119076     26.779555520971186    25    
54174.401859275895    967.8700287042494     27.059282918611434    25    
54174.901859275895    971.5671857860727     27.564740396207224    25    
54175.401859275895    972.0373704418939     27.515500887158225    25    
54175.901859275895    969.7106349955279     27.335478145139216    25    
54176.401859275895    964.5418215052209     27.161518183174273    25    
54176.901859275895    957.0435291743901     27.09288768902937     25    
54177.401859275895    947.9338842920776     27.53834458434872     25    
54177.901859275895    937.3920075160723     28.089988694522       25    
54178.401859275895    926.3336486900498     28.20783880125616     25    
54178.901859275895    914.542127014039      27.815102149039678    25    
54179.401859275895    902.1292079802994     25.747222551688743    25    
54179.901859275895    888.9294553593        22.494779429983346    25    
54180.401859275895    874.3796458826913     21.319012609656085    25    
54180.901859275895    858.4833009073715     21.752538541530978    25    
54181.401859275895    840.61455191264       21.788363840376697    25    
54181.901859275895    820.8789666880014     21.635273812452173    25    
54182.401859275895    799.6504314418326     21.336334193381887    25    
54182.901859275895    776.9289978980414     20.897308755674178    25    
54183.401859275895    753.8622594546457     20.867389475971997    25    
54183.901859275895    730.4023357326191     21.27200821941138     25    
54184.401859275895    707.6546327585525     21.428720657106624    25    
54184.901859275895    685.6421515605152     21.28854074107462     25    
54185.401859275895    664.8549458302017     21.061603291654333    25    
54185.901859275895    645.3630010026055     20.72702982890304     25    
54186.401859275895    627.1957246507789     20.55374254019214     25    
54186.901859275895    610.3609687590044     20.66191312268894     25    
54187.401859275895    594.9288730819654     20.72550248827202     25    
54187.901859275895    580.9269073121259     20.669397889665674    25    
54188.401859275895    568.3400600591368     20.469805861785154    25    
54188.901859275895    557.1878251332292     19.983761498515086    25    
54189.401859275895    547.3972925264875     19.617846055983616    25    
54189.901859275895    538.9499140031899     19.698462812129033    25    
54190.401859275895    531.7875082549485     19.856289236800034    25    
54190.901859275895    525.9266808300847     19.90075071269625     25    
54191.401859275895    521.1752080121051     19.870778509230313    25    
54191.901859275895    517.4414951553454     19.755536582987514    25    
54192.401859275895    514.4815600297015     19.490161730595315    25    
54192.901859275895    511.99437006323603    18.831952484176757    25    
54193.401859275895    509.84127252258776    18.108997829571866    25    
54193.901859275895    507.62026861048537    18.00394474343973     25    
54194.401859275895    505.3446818705849     18.164070346291478    25    
54194.901859275895    502.7611965819418     18.02405653603375     25    
54195.401859275895    499.93940774888216    17.84004174371922     25    
54195.901859275895    496.9083036562502     18.165367987575266    25    
54196.401859275895    493.6731476585906     18.757735516008108    25    
54196.901859275895    490.2818250820517     19.00796311152459     25    
54197.401859275895    486.72761269102864    19.010293568238037    25    
54197.901859275895    483.01833462703087    18.677013028282357    25    
54198.401859275895    479.14937034590065    18.046175324209887    25    
54198.901859275895    475.06621808756137    17.910715072974813    25    
54199.401859275895    470.77111714452263    18.247022368684775    25    
54199.901859275895    466.20760777939256    18.553881969185056    25    
54200.401859275895    461.37732621676776    18.845906650949598    25    
54200.901859275895    456.237720638454      18.734838204475867    25    
54201.401859275895    450.78775479100796    18.094630246747485    25    
54201.901859275895    445.00546323062       17.78387381541162     25    
54202.401859275895    438.89041406768416    17.999677420779683    25    
54202.901859275895    432.4209500949426     18.314115842831136    25    
54203.401859275895    425.59465735104516    18.747619460472844    25    
54203.901859275895    418.3964846051876     18.84607911655006     25    
54204.401859275895    410.82212525616717    18.55235085668033     25    
54204.901859275895    402.8658811965055     17.425937045794644    25    
54205.401859275895    394.5254343738111     14.351590276865524    25    
54205.901859275895    385.79555155372157    11.162118398835185    25    
54206.401859275895    376.64625704350755    10.658731673937972    25    
54206.901859275895    367.1605715118453     10.918221487550676    25    
54207.401859275895    357.3271390083414     10.505134838004714    25    
54207.901859275895    347.3387352853122     10.16454573641572     25    
54208.401859275895    337.3468492968259     10.22813267254715     25    
54208.901859275895    327.47278425631725    10.491341776886367    25    
54209.401859275895    317.94731421316294    10.898422903263784    25    
54209.901859275895    308.7894260908406     11.247244268007371    25    
54210.401859275895    300.19586930483854    11.070840720318575    25    
54210.901859275895    292.09156272261407    10.593633328443117    25    
54211.401859275895    284.42907987387906    10.123366675446102    25    
54211.901859275895    277.1920514446055     9.562957887866615     25    
54212.401859275895    270.2933091592587     8.725405470085688     25    
54212.901859275895    263.73402142701684    7.684146300529898     25    
54213.401859275895    257.4387625710362     7.240462197379695     25    
54213.901859275895    251.41484752137745    7.318930516321229     25    
54214.401859275895    245.63744035299072    7.236834000946269     25    
54214.901859275895    240.10790680631416    7.051267178108293     25    
54215.401859275895    234.80657407634408    6.8798650405664725    25    
54215.901859275895    229.7343540143089     6.720226745246328     25    
54216.401859275895    224.87102484645828    6.644519117229716     25    
54216.901859275895    220.21740390603765    6.660068513100231     25    
54217.401859275895    215.75352416295252    6.6854447229711305    25    
54217.901859275895    211.4797879811189     6.635730269803275     25    
54218.401859275895    207.37680352544515    7.242109669827411     25    
54218.901859275895    203.44423773917197    8.626970953008428     25    
54219.401859275895    199.6635944335551     9.5162686366898       25    
54219.901859275895    196.0334846798147     9.602675146196173     25    
54220.401859275895    192.53662838690045    10.06081596655285     25    
