54158.401859275895    91.11429777349956     10.529781547383253    25    
54158.901859275895    108.51583486423472    10.542038704877921    25    
54159.401859275895    127.13606080985586    10.66177715391824     25    
54159.901859275895    146.88785257358413    11.16391329761606     25    
54160.401859275895    167.72057771151782    11.702416465875617    25    
54160.901859275895    189.53038601710534    11.867929008913658    25    
54161.401859275895    212.28215771488513    11.883188944149525    25    
54161.901859275895    235.85774443119794    11.944739962779702    25    
54162.401859275895    260.23511005635754    12.003511685683963    25    
54162.901859275895    285.28423705226174    12.052660953879437    25    
54163.401859275895    310.9937439723339     12.095411474593845    25    
54163.901859275895    337.22417311669574    12.135576658504414    25    
54164.401859275895    363.9723686992146     12.177244021814078    25    
54164.901859275895    391.10730093849486    12.177439996854783    25    
54165.401859275895    418.6177195443294     12.195760911400523    25    
54165.901859275895    446.3191936592276     12.91931924379823     25    
54166.401859275895    474.19000580558696    14.170126278582103    25    
54166.901859275895    501.13718109588643    14.86728761492159     25    
54167.401859275895    527.218947399943      15.091140120266264    25    
54167.901859275895    550.9985330528573     15.272649555662737    25    
54168.401859275895    572.506185187892      15.428776132869332    25    
54168.901859275895    590.5148014372041     15.508547986987503    25    
54169.401859275895    604.7956480635853     15.481333318129213    25    
54169.901859275895    615.9597646118406     15.573164916690065    25    
54170.401859275895    623.8733842033005     15.843141245477632    25    
54170.901859275895    629.7430420285433     16.15899627730935     25    
54171.401859275895    633.6996988109089     16.553745134614292    25    
54171.901859275895    636.6541360033191     16.757203119238753    25    
54172.401859275895    639.0339613359266     16.735214585692724    25    
54172.901859275895    640.7235642873466     16.244044507697893    25    
54173.401859275895    641.888721060491      14.692680517124655    25    
54173.901859275895    642.138747893502      13.244090624156167    25    
54174.401859275895    641.312525951276      13.267045249403967    25    
54174.901859275895    639.2192269825923     13.635194744485622    25    
54175.401859275895    635.5478253986738     13.568447089575347    25    
54175.901859275895    630.5039493285993     13.420874269571277    25    
54176.401859275895    624.1099537913284     13.258456342471598    25    
54176.901859275895    616.597589036376      13.152678979641339    25    
54177.401859275895    608.3096058496543     13.358257927535231    25    
54177.901859275895    599.3352940376182     13.643982799506434    25    
