#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_g
@MAGSYS  AB
53775.786463  0.0  2.2445550415745936  25.0
53780.772807999994  0.0  2.2445550415745936  25.0
53785.75915299999  0.0  2.2445550415745936  25.0
53790.74549799999  0.0  2.2445550415745936  25.0
53795.73184299999  0.0  2.2445550415745936  25.0
53800.718187999984  0.0  2.2445550415745936  25.0
53805.70453299998  0.0  2.2445550415745936  25.0
53810.69087799998  0.0  2.2445550415745936  25.0
53815.67722299998  0.0  2.2445550415745936  25.0
53820.663567999974  0.0  2.2445550415745936  25.0
53825.64991299997  0.0  2.2445550415745936  25.0
53830.63625799997  0.0  2.2445550415745936  25.0
53835.62260299997  0.0  2.2445550415745936  25.0
53840.608947999965  0.0  2.2445550415745936  25.0
53845.59529299996  0.0  2.2445550415745936  25.0
53850.58163799996  0.0  2.2445550415745936  25.0
53855.56798299996  0.0  2.2445550415745936  25.0
53860.554327999955  0.0  2.2445550415745936  25.0
53865.54067299995  0.0  2.2445550415745936  25.0
53870.52701799995  0.0  2.2445550415745936  25.0
53875.51336299995  0.0  2.2445550415745936  25.0
53880.499707999945  0.0  2.2445550415745936  25.0
53885.48605299994  0.0  2.2445550415745936  25.0
53890.47239799994  0.0  2.2445550415745936  25.0
53895.45874299994  0.0  2.2445550415745936  25.0
53900.445087999935  0.0  2.2445550415745936  25.0
53905.43143299993  0.0  2.2445550415745936  25.0
53910.41777799993  0.0  2.2445550415745936  25.0
53915.40412299993  0.0  2.2445550415745936  25.0
53920.390467999925  0.0  2.2445550415745936  25.0
53925.37681299992  0.0  2.2445550415745936  25.0
53930.36315799992  0.0  2.2445550415745936  25.0
53935.34950299992  0.0  2.2445550415745936  25.0
53940.335847999915  0.0  2.2445550415745936  25.0
53945.32219299991  0.0  2.2445550415745936  25.0
53950.30853799991  0.0  2.2445550415745936  25.0
53955.29488299991  0.0  2.2445550415745936  25.0
53960.281227999905  0.0  2.2445550415745936  25.0
53965.2675729999  0.0  2.2445550415745936  25.0
53970.2539179999  0.0  2.2445550415745936  25.0
53975.2402629999  0.0  2.2445550415745936  25.0
53980.226607999895  0.0  2.2445550415745936  25.0
53985.21295299989  0.0  2.2445550415745936  25.0
53990.19929799989  0.0  2.2445550415745936  25.0
53975.240263  0.4631621514360273  1.715937058361382  25.0
53993.307988  0.47835232336744143  1.7905069932974151  25.0
53996.246793  -2.480693168872032  1.622034177330822  25.0
53998.215215  -0.030076540424199986  1.5634829691588257  25.0
54005.245332  2.3616574579185863  1.5278551113560543  25.0
54008.20577  31.07080622334709  2.2445550415745936  25.0
54010.200483  59.904514398613195  2.8226101298009536  25.0
54012.193111  96.19521606748259  4.4659105478357555  25.0
54020.198709  179.13355481300377  4.253248140795957  25.0
54022.247555  161.56819236140487  4.294675882427087  25.0
54028.188497  127.4869702461957  2.210584293437068  25.0
54030.191442  113.87105249676449  2.2067177042181623  25.0
54035.266771  72.111888932586  3.1457465145237635  25.0
54037.172166  55.402699808030455  2.112538638243395  25.0
54040.186253  46.12288568265746  6.018069934282072  25.0
54050.169939  13.823056457586862  2.5613391725806305  25.0
54053.175717  7.619942610685745  2.294820701420364  25.0
54056.177462  9.749328530525798  2.473236175378428  25.0
54057.146034  11.541768818432667  1.6275578762149727  25.0
54059.171429  7.097953066133513  2.0909962125952073  25.0
54061.182207  11.445104087960031  2.0921009523720375  25.0
54062.175994  9.845993260998434  2.2636118027249132  25.0
54068.165021  0.6410252555056765  5.830264172220953  25.0
