55834.4544736355    0.7763990239981025    0.40751213200502423    25    
55834.9544736355    0.9397520785305923    0.3830918824681068     25    
55835.4544736355    1.1222698078438034    0.370356099827318      25    
55835.9544736355    1.3267337183556709    0.47848625554925134    25    
55836.4544736355    1.552282570274087     0.6862779947242588     25    
55836.9544736355    1.8007006592473878    0.8468122142373774     25    
55837.4544736355    2.0739422843662427    0.9032692471007124     25    
55837.9544736355    2.371064249109209     0.8990365038974131     25    
55838.4544736355    2.694760013181229     0.8865963355710164     25    
55838.9544736355    3.0456051967941775    0.8884210488831915     25    
55839.4544736355    3.423677589800322     0.8897082862736947     25    
55839.9544736355    3.831828475379582     0.8901162257890785     25    
55840.4544736355    4.26930293040383      0.8896390014511211     25    
55840.9544736355    4.737703067111774     0.8883281371459247     25    
55841.4544736355    5.239141008069047     0.8861054915441656     25    
55841.9544736355    5.7726159599595555    0.8829125293006593     25    
55842.4544736355    6.340721155807925     0.8793038122927807     25    
55842.9544736355    6.945303810954134     0.8740800900832654     25    
55843.4544736355    7.5851221514480915    0.8686558633004698     25    
55843.9544736355    8.25962112920113      0.869328806821347      25    
55844.4544736355    8.977788881242985     0.8792489455748129     25    
55844.9544736355    9.720232917707774     0.8915778321515155     25    
55845.4544736355    10.465989333503622    0.8991240519037627     25    
55845.9544736355    11.226901689776724    0.9033642970397756     25    
55846.4544736355    11.96784987605265     0.906757449453015      25    
55846.9544736355    12.673241311843793    0.9108135351510667     25    
55847.4544736355    13.348851376668486    0.914566494125015      25    
55847.9544736355    13.959179064868039    0.9162566250306015     25    
55848.4544736355    14.496597776302009    0.9142688605398466     25    
55848.9544736355    14.97262505738147     0.9115746275500628     25    
55849.4544736355    15.390400151506654    0.9120352764925118     25    
55849.9544736355    15.744224176769427    0.9150348270831911     25    
55850.4544736355    16.056425885887283    0.9195503149533587     25    
55850.9544736355    16.338446478776284    0.9264131147498229     25    
55851.4544736355    16.58547500911208     0.9349169512835945     25    
55851.9544736355    16.82051904298255     0.9393983161537525     25    
55852.4544736355    17.048696859513353    0.9526572203028002     25    
55852.9544736355    17.264538831396482    0.9510923897005514     25    
55853.4544736355    17.469030604243898    0.8842444185520236     25    
55853.9544736355    17.664799178973983    0.7140218080681919     25    
55854.4544736355    17.841279415081637    0.510702627969618      25    
55854.9544736355    17.992208147356823    0.42900994060217207    25    
55855.4544736355    18.120421316870264    0.46068038356488034    25    
55855.9544736355    18.215049041338037    0.4903291394471403     25    
55856.4544736355    18.272380220424072    0.48940331290335093    25    
55856.9544736355    18.296153743196896    0.4859696541970904     25    
55857.4544736355    18.287429422511725    0.48150140261627533    25    
55857.9544736355    18.24374759624809     0.47441000454340354    25    
55858.4544736355    18.17269419736583     0.46907778405693895    25    
55858.9544736355    18.079634540479272    0.471098979058634      25    
55859.4544736355    17.962046848407205    0.4784807523123694     25    
55859.9544736355    17.828371440670047    0.4834660247279143     25    
55860.4544736355    17.681614795121657    0.47929678401716264    25    
55860.9544736355    17.519466967382204    0.47426603924192917    25    
55861.4544736355    17.342465356552047    0.4829714601806949     25    
55861.9544736355    17.152070237362658    0.5086334044142208     25    
55862.4544736355    16.943914981398766    0.53469071041468       25    
55862.9544736355    16.71450111777105     0.5490543263658898     25    
55863.4544736355    16.46544793225822     0.5568634065735977     25    
55863.9544736355    16.19241234140422     0.5606243037355452     25    
55864.4544736355    15.891187263136612    0.5604135505626271     25    
55864.9544736355    15.56616418779599     0.5566681704113083     25    
55865.4544736355    15.224467649275082    0.5514629087036634     25    
55865.9544736355    14.86112259760966     0.5429470890936192     25    
55866.4544736355    14.487892015785505    0.5354011975136821     25    
55866.9544736355    14.116569821485685    0.5351583463119152     25    
55867.4544736355    13.741539898966998    0.5411081489831958     25    
55867.9544736355    13.378061248498087    0.5456630483561574     25    
55868.4544736355    13.032807907679002    0.5448235717337243     25    
55868.9544736355    12.702316096492764    0.5414407775799696     25    
55869.4544736355    12.392304119513044    0.5371458067129711     25    
55869.9544736355    12.104300217244548    0.5303023553279667     25    
55870.4544736355    11.834514535733394    0.5245264362007919     25    
55870.9544736355    11.58016127985535     0.5255796237731015     25    
55871.4544736355    11.342605350503874    0.5329247622738622     25    
55871.9544736355    11.118177847112872    0.53943764829606       25    
55872.4544736355    10.905766298650416    0.5413988634226543     25    
55872.9544736355    10.705515675046135    0.5410599173725152     25    
55873.4544736355    10.51275647614278     0.5383043132157381     25    
55873.9544736355    10.328595259171808    0.5308303808604986     25    
55874.4544736355    10.150506963606468    0.5232812419963101     25    
55874.9544736355    9.974372081849301     0.5228119713295905     25    
55875.4544736355    9.802022192704856     0.5290219500180366     25    
55875.9544736355    9.629231222596768     0.5352245380359048     25    
55876.4544736355    9.4530210273127       0.5378347690170965     25    
55876.9544736355    9.27495392593441      0.5387505206643567     25    
55877.4544736355    9.094626619453406     0.5370130066747372     25    
55877.9544736355    8.910499652683045     0.5347342722472338     25    
55878.4544736355    8.72546303121709      0.5276729180710797     25    
55878.9544736355    8.543279436819745     0.5065684869490584     25    
55879.4544736355    8.362312696909017     0.4657929559859251     25    
55879.9544736355    8.186251552389255     0.4269705869273804     25    
55880.4544736355    8.018161365934878     0.41509280150334843    25    
55880.9544736355    7.856552713095852     0.4206537448228401     25    
55881.4544736355    7.701328540556013     0.4230495092309904     25    
55881.9544736355    7.554281060016793     0.41487656747249224    25    
55882.4544736355    7.412284615653411     0.4054503406003696     25    
55882.9544736355    7.2704803215018226    0.4035005938062905     25    
55883.4544736355    7.130867710293504     0.4095399763836411     25    
55883.9544736355    6.9890903061740275    0.41680578902890947    25    
55884.4544736355    6.841235311419592     0.42163411224212644    25    
55884.9544736355    6.689032715749676     0.42573262986515403    25    
55885.4544736355    6.531557736763049     0.4250168078627814     25    
55885.9544736355    6.366830298864886     0.4199886961519452     25    
55886.4544736355    6.197760665359566     0.4086619679498704     25    
55886.9544736355    6.0290987305914685    0.3826249608907682     25    
55887.4544736355    5.858995189797437     0.3305575258282645     25    
55887.9544736355    5.691419708256286     0.27349936347603426    25    
55888.4544736355    5.530181785414043     0.249598767839024      25    
55888.9544736355    5.3736522943473615    0.25472107740697897    25    
55889.4544736355    5.224227757098544     0.25940705647246515    25    
55889.9544736355    5.083462751450388     0.25101826836704494    25    
55890.4544736355    4.94977343404731      0.24037214846959595    25    
55890.9544736355    4.821355771066955     0.23534335843671694    25    
55891.4544736355    4.698907362877365     0.23711068649250958    25    
55891.9544736355    4.580910259129087     0.24142620552787752    25    
55892.4544736355    4.465711434721961     0.24610160433410747    25    
55892.9544736355    4.353984873723244     0.25228236149919336    25    
55893.4544736355    4.244734757887162     0.2549041150964915     25    
55893.9544736355    4.137228899582059     0.2519503891121549     25    
55894.4544736355    4.032115117734812     0.24460192930888205    25    
55894.9544736355    3.930196070513306     0.23110491612405323    25    
55895.4544736355    3.831185789173059     0.20526911976791026    25    
55895.9544736355    3.7357056526866645    0.17688345949548204    25    
55896.4544736355    3.644512846470032     0.16549985932939226    25    
55896.9544736355    3.557292338021429     0.17067151550362203    25    
55897.4544736355    3.4746531252671944    0.17558911709441688    25    
55897.9544736355    3.3969250306518837    0.17105147278517466    25    
55898.4544736355    3.323913045337871     0.16336663792772596    25    
55898.9544736355    3.255698652254403     0.15821137242914707    25    
55899.4544736355    3.1922845075042945    0.15645759034003429    25    
55899.9544736355    3.1336631254019216    0.15671940023341105    25    
55900.4544736355    3.0798961326550764    0.15913831988304483    25    
55900.9544736355    3.0310362695588435    0.16434822332953664    25    
55901.4544736355    2.986668502923583     0.16765686892426193    25    
55901.9544736355    2.94688486617901      0.16561688598558955    25    
55902.4544736355    2.9114974525672896    0.16050371450430365    25    
55902.9544736355    2.8791083750673168    0.15582175480444477    25    
55903.4544736355    2.8500166524960235    0.15170045469608892    25    
55903.9544736355    2.823521606758303     0.1482472340243169     25    
55904.4544736355    2.798373498409412     0.1468633211672589     25    
55904.9544736355    2.775054044379547     0.14756847626595765    25    
55905.4544736355    2.752639610886062     0.1490306927638368     25    
55905.9544736355    2.7304751216941074    0.1509125723840731     25    
55906.4544736355    2.7088851609819913    0.1532400539508234     25    
55906.9544736355    2.6875945074028302    0.1538653818944217     25    
55907.4544736355    2.6665982206403713    0.15203249933036414    25    
55907.9544736355    2.645867758539345     0.14884626714633573    25    
55908.4544736355    2.625271293985534     0.145204478300433      25    
55908.9544736355    2.604864459969473     0.1406282097926971     25    
55909.4544736355    2.5845248102386487    0.1360668901385027     25    
55909.9544736355    2.5641788759257276    0.13238587262250529    25    
55910.4544736355    2.5438586785799435    0.12924858140684123    25    
