#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS AB
54327.8362  0.0  22.19698151882388  25.0
54332.822544999995  0.0  22.19698151882388  25.0
54337.80888999999  0.0  22.19698151882388  25.0
54342.79523499999  0.0  22.19698151882388  25.0
54347.78157999999  0.0  22.19698151882388  25.0
54352.767924999986  0.0  22.19698151882388  25.0
54357.75426999998  0.0  22.19698151882388  25.0
54362.74061499998  0.0  22.19698151882388  25.0
54367.72695999998  0.0  22.19698151882388  25.0
54372.713304999976  0.0  22.19698151882388  25.0
54377.69964999997  0.0  22.19698151882388  25.0
54382.68599499997  0.0  22.19698151882388  25.0
54387.67233999997  0.0  22.19698151882388  25.0
54392.658684999966  0.0  22.19698151882388  25.0
54397.64502999996  0.0  22.19698151882388  25.0
54402.63137499996  0.0  22.19698151882388  25.0
54407.61771999996  0.0  22.19698151882388  25.0
54412.604064999956  0.0  22.19698151882388  25.0
54417.59040999995  0.0  22.19698151882388  25.0
54422.57675499995  0.0  22.19698151882388  25.0
54427.56309999995  0.0  22.19698151882388  25.0
54432.549444999946  0.0  22.19698151882388  25.0
54437.53578999994  0.0  22.19698151882388  25.0
54442.52213499994  0.0  22.19698151882388  25.0
54447.50847999994  0.0  22.19698151882388  25.0
54452.494824999936  0.0  22.19698151882388  25.0
54457.48116999993  0.0  22.19698151882388  25.0
54462.46751499993  0.0  22.19698151882388  25.0
54467.45385999993  0.0  22.19698151882388  25.0
54472.440204999926  0.0  22.19698151882388  25.0
54477.426549999924  0.0  22.19698151882388  25.0
54482.41289499992  0.0  22.19698151882388  25.0
54487.39923999992  0.0  22.19698151882388  25.0
54492.385584999916  0.0  22.19698151882388  25.0
54497.371929999914  0.0  22.19698151882388  25.0
54502.35827499991  0.0  22.19698151882388  25.0
54507.34461999991  0.0  22.19698151882388  25.0
54527.29  1121.7728276043551  25.829773905675676  25.0
54541.24  1003.4712078951903  23.105778445481945  25.0
54542.25  901.7889636938986  19.933879918349948  25.0
54543.25  825.4768837603071  21.288184592165813  25.0
54545.25  684.0768852670002  27.0924981018146  25.0
54547.25  545.3871685821632  24.111366994320377  25.0
54551.28  297.2384007679543  11.771967423587322  25.0
54552.3  250.90245802566474  12.478844008341934  25.0
