56541.65163158997    571.7039366646981     155.36579256926188    25    
56542.15163158997    698.9360731235291     143.61992475544957    25    
56542.65163158997    840.1793758114168     157.634941414371      25    
56543.15163158997    995.7861471185616     239.48557016543012    25    
56543.65163158997    1166.0277607801124    303.5066971962141     25    
56544.15163158997    1351.295340641019     313.58192828952707    25    
56544.65163158997    1551.8227532799094    307.4214353319076     25    
56545.15163158997    1768.037315400028     308.04847732626547    25    
56545.65163158997    2000.1380150199298    308.60181966494576    25    
56546.15163158997    2248.5857331047105    308.90030000966993    25    
56546.65163158997    2513.547207709293     308.9750377735745     25    
56547.15163158997    2795.5142554641843    308.80655795876737    25    
56547.65163158997    3094.62399305712      308.47385039829936    25    
56548.15163158997    3411.8632640375845    309.4452333293607     25    
56548.65163158997    3746.365482312486     308.96680187328366    25    
56549.15163158997    4099.667863446909     297.3205523209757     25    
56549.65163158997    4465.7026330614635    280.53923396675145    25    
56550.15163158997    4829.7956403496       276.83205736479897    25    
56550.65163158997    5188.094240233258     280.7723046913445     25    
56551.15163158997    5517.782081597313     282.7700412903        25    
56551.65163158997    5818.021681811681     284.3407659248673     25    
56552.15163158997    6065.234669365699     284.98195478152996    25    
56552.65163158997    6264.017297238627     284.99401388481454    25    
56553.15163158997    6417.181681875906     285.5131321907717     25    
56553.65163158997    6526.886656355384     286.3674279560839     25    
56554.15163158997    6608.825042478881     287.64704030319666    25    
56554.65163158997    6662.895859207494     289.1718368373402     25    
56555.15163158997    6704.414412197318     291.48191538272556    25    
56555.65163158997    6732.084521993103     293.1574411815823     25    
56556.15163158997    6747.074444197866     269.9591908186073     25    
56556.65163158997    6749.00082999429      218.10281439675575    25    
56557.15163158997    6731.761720344009     191.31399127354834    25    
56557.65163158997    6695.489980009859     197.50416722631832    25    
56558.15163158997    6634.688044000245     200.03546408838162    25    
56558.65163158997    6549.311796772603     199.13925013600254    25    
56559.15163158997    6442.8465542086715    197.90382979193876    25    
56559.65163158997    6314.978139350556     196.28720569697563    25    
56560.15163158997    6174.041650050948     195.61291758031328    25    
56560.65163158997    6019.95860925822      196.0996902839642     25    
56561.15163158997    5860.417250368287     196.4420645883641     25    
56561.65163158997    5695.916262188273     197.50867921940792    25    
56562.15163158997    5528.946909154172     187.65592660444278    25    
56562.65163158997    5359.9748664106755    159.83146435292173    25    
56563.15163158997    5188.509333492586     140.43382242949383    25    
56563.65163158997    5014.548266065344     141.37738686333998    25    
56564.15163158997    4837.989845117127     142.99009009332772    25    
56564.65163158997    4658.6825541046655    141.70979767352947    25    
56565.15163158997    4477.38394074761      139.87299408382643    25    
56565.65163158997    4294.029648079958     137.16517817315324    25    
56566.15163158997    4109.873334049271     135.20067934274323    25    
56566.65163158997    3925.0462444911227    134.8118635412767     25    
56567.15163158997    3740.713543519642     134.53371282129453    25    
56567.65163158997    3556.8528173639183    135.6556676936592     25    
56568.15163158997    3375.527859958053     130.44725709232384    25    
56568.65163158997    3196.9733584285477    109.49037416345466    25    
56569.15163158997    3023.769518915144     89.35488172888837     25    
56569.65163158997    2856.660041368453     87.50515948014485     25    
56570.15163158997    2697.8407497832018    89.57664873558532     25    
56570.65163158997    2548.8465126027736    89.01867984858686     25    
56571.15163158997    2409.3270838141707    88.16030193587825     25    
56571.65163158997    2280.06081248136      86.37718240770187     25    
56572.15163158997    2159.0948598812893    84.87722695937053     25    
56572.65163158997    2045.6051364225975    84.81719295927566     25    
56573.15163158997    1938.3097860236585    85.05596930554185     25    
56573.65163158997    1835.8729918489137    85.00780081521893     25    
56574.15163158997    1738.192714262003     84.54132662402873     25    
56574.65163158997    1644.4722193481239    84.45731067721171     25    
56575.15163158997    1555.3391293154034    81.48462375777585     25    
56575.65163158997    1471.1078582383236    67.42498691022051     25    
56576.15163158997    1392.0327046778928    48.31899983031823     25    
56576.65163158997    1318.6594001471105    43.97457653652409     25    
56577.15163158997    1250.7920633862327    46.764189462423815    25    
56577.65163158997    1188.5712258250128    45.79060483162059     25    
56578.15163158997    1131.5467473620806    44.70926385781257     25    
56578.65163158997    1079.1024725965574    44.85194843160113     25    
56579.15163158997    1031.0169431673487    45.48068155409883     25    
56579.65163158997    986.5808630855023     45.767223905116246    25    
56580.15163158997    945.6545164611808     45.76002428049052     25    
56580.65163158997    907.5467173157745     44.82589003804244     25    
56581.15163158997    872.1693906245167     43.47022730682664     25    
56581.65163158997    838.8971436350558     43.01057731270747     25    
56582.15163158997    807.6498781003457     43.07230194091793     25    
56582.65163158997    777.7282749291193     43.345638479031265    25    
56583.15163158997    749.177834491724      43.65465190882854     25    
56583.65163158997    721.5957741891552     42.85427988656962     25    
56584.15163158997    695.0946699806599     41.36280042733741     25    
56584.65163158997    669.8604854045893     40.63723793501748     25    
56585.15163158997    645.9076880483237     40.45735651213205     25    
56585.65163158997    623.476482782259      40.60092973308152     25    
56586.15163158997    602.5445179341664     40.98741449675989     25    
56586.65163158997    583.1986705480241     41.043784612810214    25    
56587.15163158997    565.4076291261123     40.64495442132428     25    
56587.65163158997    548.9491744542441     36.95602874672658     25    
56588.15163158997    533.8240694533047     29.464314324261622    25    
56588.65163158997    519.7905317736894     25.7763875234598      25    
56589.15163158997    506.8546821767303     26.907123390772096    25    
56589.65163158997    494.8153645437263     27.034605670813143    25    
56590.15163158997    483.6770638713047     26.273291717542516    25    
56590.65163158997    473.3236307694683     25.909045994243453    25    
56591.15163158997    463.75749487798043    25.97349875807516     25    
56591.65163158997    454.86630495781924    26.264594644966067    25    
56592.15163158997    446.6524416375002     26.809388450304706    25    
56592.65163158997    438.99759910191455    26.861067130242954    25    
56593.15163158997    431.9040108010844     26.311491599859888    25    
56593.65163158997    425.24121881440607    25.860344778920552    25    
56594.15163158997    419.00887773100214    25.557642488199868    25    
56594.65163158997    413.0764463173906     25.638755506441083    25    
56595.15163158997    407.435657000409      26.221196569763613    25    
56595.65163158997    401.9963172630858     26.663540054880073    25    
56596.15163158997    396.73916071291984    26.875284989503992    25    
56596.65163158997    391.66822557775845    26.84529905189005     25    
56597.15163158997    386.7803702415122     26.510154246617468    25    
56597.65163158997    382.0806092773784     26.104074817329057    25    
56598.15163158997    377.5692513066438     25.659760615009105    25    
56598.65163158997    373.2491138765196     25.298298998186727    25    
56599.15163158997    369.12061197596216    25.085113901954827    25    
56599.65163158997    365.1864502933968     24.96713406452241     25    
56600.15163158997    361.44716316768205    24.997302789927634    25    
56600.65163158997    357.90532944622504    24.905436691662874    25    
56601.15163158997    354.56161580001924    24.365542545288104    25    
