53623.08802148757    9.647071833403357     2.8071206242342384    25    
53623.58802148757    11.314540625394338    2.761388730164783     25    
53624.08802148757    13.085669337504786    2.8428910559859677    25    
53624.58802148757    14.947701707168637    3.4917441931572113    25    
53625.08802148757    16.90219422362054     4.324121199714179     25    
53625.58802148757    18.932511612205982    4.707228812724221     25    
53626.08802148757    21.04146748319857     4.720850971861014     25    
53626.58802148757    23.2137913319543      4.694220491087941     25    
53627.08802148757    25.44831010768688     4.7144036404763074    25    
53627.58802148757    27.7360066567594      4.726522323227802     25    
53628.08802148757    30.06754308853342     4.72840776407976      25    
53628.58802148757    32.44201326473846     4.722425803363159     25    
53629.08802148757    34.843987417186106    4.712446636140911     25    
53629.58802148757    37.27633077072298     4.697190203385066     25    
53630.08802148757    39.72296831697009     4.699916572440242     25    
53630.58802148757    42.189212804120366    4.753272194080329     25    
53631.08802148757    44.647993506470414    4.743425896373191     25    
53631.58802148757    47.11741153042466     4.516599482868997     25    
53632.08802148757    49.52966181409387     4.259094229005589     25    
53632.58802148757    51.782396069659455    4.328240018902943     25    
53633.08802148757    53.88403580732271     4.606677547115698     25    
53633.58802148757    55.64520063051113     4.801995813751973     25    
53634.08802148757    57.09084917682653     4.922076218509334     25    
53634.58802148757    58.08667087885656     5.01018414380477      25    
53635.08802148757    58.54231139879375     5.02529719130921      25    
53635.58802148757    58.58138455291536     5.088246370932393     25    
53636.08802148757    58.24650669672023     5.3508576094163836    25    
53636.58802148757    57.583210501120526    5.705047043365075     25    
53637.08802148757    56.8270712252607      6.037668911239721     25    
53637.58802148757    55.93575841571638     6.3778850499783495    25    
53638.08802148757    55.13663265209823     6.450379930655272     25    
53638.58802148757    54.46687742690844     6.174825550059062     25    
53639.08802148757    53.89833589659439     5.716339783713019     25    
53639.58802148757    53.4645593359778      5.028028204638525     25    
53640.08802148757    53.10916676264282     4.220037975637781     25    
53640.58802148757    52.751000798742936    3.8894393243397576    25    
53641.08802148757    52.4021184983392      3.977781831757586     25    
53641.58802148757    51.96385060778667     4.045732605757199     25    
53642.08802148757    51.43613340411682     4.088447786803369     25    
53642.58802148757    50.824544500656394    4.162600672192542     25    
53643.08802148757    50.11359521647375     4.254223123301412     25    
53643.58802148757    49.33853935717418     4.400295404851306     25    
53644.08802148757    48.52782981737169     4.699324911852642     25    
53644.58802148757    47.681596086143294    5.028602143865169     25    
53645.08802148757    46.84567272465701     5.08909569763744      25    
53645.58802148757    46.014908060723464    4.919845357430387     25    
53646.08802148757    45.181345335841065    4.653948444186641     25    
53646.58802148757    44.353611591522984    4.216576797382301     25    
53647.08802148757    43.49916574573117     3.8525732337121137    25    
53647.58802148757    42.60352000674305     3.8956495149543247    25    
53648.08802148757    41.65988522618518     4.099084168120334     25    
53648.58802148757    40.63149264406195     4.173275783593986     25    
